Timestamp, x, y, z
21:40:18.43,-0.5032959,-0.48077393,9.109528
21:40:18.45,-1.0479889,0.31051636,8.233841
21:40:18.47,-1.0354156,0.5481415,9.1137085
21:40:18.49,-0.43266296,0.8905182,10.071991
21:40:18.53,0.51483154,1.5608826,9.820602
21:40:18.53,-0.72416687,2.0947876,9.601532
21:40:18.55,-0.89175415,2.028946,8.834793
21:40:18.57,0.19581604,0.8749542,8.501404
21:40:18.59,0.4801178,0.9557495,10.053436
21:40:18.61,-0.90133667,0.9850769,12.132202
21:40:18.63,-0.88816833,0.11956787,12.418915
21:40:18.65,0.14852905,-0.93447876,11.479187
21:40:18.67,0.13775635,-1.7664642,9.88884
21:40:18.69,1.47612,-1.9011383,9.576996
21:40:18.71,3.3124695,-1.904129,11.643188
21:40:18.73,2.3727417,-1.9322662,12.585907
21:40:18.75,0.31433105,-1.1739044,11.270294
21:40:18.77,-0.84028625,0.10461426,9.065826
21:40:18.79,-0.91630554,1.2568207,8.186554
21:40:18.82,-1.4220734,1.3669586,9.5793915
21:40:18.84,-2.475525,0.67204285,11.451645
21:40:18.86,-3.3045197,0.139328,13.01387
21:40:18.88,-3.5672913,-0.06716919,12.062164
21:40:18.90,-1.6381531,-0.1348114,10.698074
21:40:18.92,0.34545898,-1.5605621,10.038467
21:40:18.94,1.2732086,-2.445816,9.629059
21:40:18.96,0.24429321,-2.1381683,9.15921
21:40:18.98,-1.9607697,-0.86206055,8.898834
21:40:19.00,-4.1939545,-0.96022034,8.815033
21:40:19.02,-2.225937,-2.3889465,7.5006256
21:40:19.04,1.2414856,-3.0096588,7.6113586
21:40:19.06,3.2178955,-3.4824982,9.470444
21:40:19.08,2.0435333,-2.9779358,11.57077
21:40:19.10,-0.34587097,-1.6575317,11.222412
21:40:19.12,-1.187439,0.04774475,9.665573
21:40:19.14,-1.1293793,0.8587799,8.70491
21:40:19.16,-1.4160919,0.5218048,7.8609467
21:40:19.18,-1.1551208,-0.2539215,8.345779
21:40:19.20,-0.7199707,-0.5903168,9.759552
21:40:19.22,-0.61880493,-0.45144653,11.179916
21:40:19.24,-1.0695343,-0.8859863,11.316376
21:40:19.26,-0.9037323,-0.75849915,9.7894745
21:40:19.28,-0.21838379,-0.33113098,8.01358
21:40:19.30,0.74827576,-0.22518921,7.7777405
21:40:19.32,1.938797,-0.013305664,8.989822
21:40:19.34,2.2524414,0.034591675,9.644623
21:40:19.36,2.6833954,0.4128723,9.573395
21:40:19.38,3.211319,0.9455719,9.51474
21:40:19.40,3.2568054,1.5034332,9.392044
21:40:19.42,1.8867188,1.882309,9.421371
21:40:19.44,1.2324982,2.3013,10.024109
21:40:19.46,0.80215454,1.9433594,10.890213
21:40:19.48,0.44302368,1.1826019,11.126038
21:40:19.50,1.0906525,0.8049164,10.295258
21:40:19.52,1.5168152,0.4721222,9.894226
21:40:19.54,1.3540039,0.53855896,10.145615
21:40:19.56,0.20419312,0.80252075,10.076782
21:40:19.58,-0.19145203,0.58883667,9.223251
21:40:19.60,0.9002991,0.18481445,9.436935
21:40:19.62,2.1339264,-0.44903564,9.995377
21:40:19.64,2.105194,-0.78125,10.372467
21:40:19.67,1.0589294,-1.0302429,10.989563
21:40:19.68,0.19221497,-1.394165,11.379822
21:40:19.71,-0.0076904297,-1.5797119,10.963242
21:40:19.72,0.067718506,-1.5467987,10.376053
21:40:19.74,-0.33450317,-1.528244,10.237198
21:40:19.76,-0.0848999,-1.2499084,10.555023
21:40:19.79,-0.040618896,-0.812973,10.464645
21:40:19.81,-1.6728668,-0.749527,9.588364
21:40:19.83,-2.3911285,-0.3113861,8.351761
21:40:19.85,-2.4551697,0.08905029,6.901474
21:40:19.87,-1.847641,-0.1569519,6.6973724
21:40:19.89,-1.4837341,-1.0063019,8.050095
21:40:19.90,-2.0158386,-1.0823212,9.726624
21:40:19.93,-3.357788,-0.9919281,10.432922
21:40:19.95,-4.4543304,-0.7213898,10.179138
21:40:19.96,-3.8737335,-0.2437439,10.428131
21:40:19.99,-3.0405579,0.118377686,10.2000885
21:40:20.01,-2.3360596,0.05732727,9.181946
21:40:20.03,-1.266449,0.9371948,8.851547
21:40:20.05,-0.7630768,1.9625092,10.048645
21:40:20.07,0.808136,2.368927,11.514496
21:40:20.09,0.95417786,1.9511414,10.988968
21:40:20.11,0.516037,2.3312225,9.969635
21:40:20.13,1.5222015,3.6480408,10.693893
21:40:20.14,2.5415344,3.96167,11.68808
21:40:20.17,3.6494446,3.8778687,11.230789
21:40:20.19,3.8320007,3.8162231,8.528931
21:40:20.21,4.279724,4.1220856,8.086594
21:40:20.22,4.0319214,3.759369,11.636612
21:40:20.25,2.855774,2.7980957,14.39772
21:40:20.27,2.4463654,2.590393,14.125977
21:40:20.29,2.9054565,2.2522125,12.092697
21:40:20.31,3.595581,1.6572571,10.920731
21:40:20.33,3.492035,0.89649963,9.942108
21:40:20.35,1.4378052,0.07887268,9.213669
21:40:20.37,-0.3841858,0.0052490234,11.026672
21:40:20.39,-0.10525513,-0.5394287,12.406342
21:40:20.41,1.1056061,-1.461792,11.189484
21:40:20.43,1.9034729,-1.5186615,8.716873
21:40:20.45,2.057312,-0.95243835,7.8208466
21:40:20.47,1.8885193,-0.27127075,8.15065
21:40:20.49,1.4425964,0.20576477,8.30986
21:40:20.51,0.19223022,0.71333313,8.60495
21:40:20.53,-0.5541687,0.894104,8.830002
21:40:20.55,-0.6481476,1.0688782,8.98024
21:40:20.57,-0.5428009,1.2298889,9.408798
21:40:20.59,-0.31295776,1.206543,9.290894
21:40:20.61,0.14912415,1.1646423,8.377487
21:40:20.63,0.5513611,1.2400665,7.933975
21:40:20.65,0.3562317,1.1652374,8.70311
21:40:20.67,0.20179749,1.2783661,8.239227
21:40:20.69,0.12997437,1.8709412,7.601776
21:40:20.71,-0.2680664,2.4413605,7.8202515
21:40:20.73,-0.36502075,2.4168243,9.138855
21:40:20.75,-0.52723694,2.1169434,9.853516
21:40:20.77,-0.58410645,2.107956,9.512344
21:40:20.79,-0.73612976,2.1390839,8.991608
21:40:20.81,-1.0659332,2.3820953,9.263351
21:40:20.83,-1.9715424,2.5808105,10.077988
21:40:20.85,-2.1965942,2.6275024,9.898407
21:40:20.87,-2.1499176,2.2007446,9.163391
21:40:20.89,-1.9463959,1.4729004,9.253174
21:40:20.91,-1.1150208,0.99046326,9.908585
21:40:20.93,-0.37280273,0.92163086,9.866089
21:40:20.95,-0.4673767,0.8827362,9.090363
21:40:20.97,-0.50927734,0.9928589,9.053864
21:40:20.99,-0.45721436,1.0988007,9.272339
21:40:21.01,-0.29380798,1.2717896,9.380676
21:40:21.03,-0.32492065,1.4705048,9.31662
21:40:21.05,-0.95280457,1.6704254,9.131073
21:40:21.07,-2.0834656,2.04451,9.146637
21:40:21.09,-2.5820618,2.3330078,9.214264
21:40:21.11,-2.4378204,2.2839355,9.766724
21:40:21.13,-1.9613647,2.0917969,10.062424
21:40:21.15,-1.6956177,1.9253998,9.912186
21:40:21.17,-1.6213989,2.0379333,9.414185
21:40:21.19,-1.4747467,2.3581543,8.637268
21:40:21.22,-1.4753418,2.855545,8.106949
21:40:21.23,-1.3269043,3.1691895,7.89328
21:40:21.25,-0.5936737,3.2960815,8.328415
21:40:21.28,-0.1429596,3.2535858,9.055054
21:40:21.29,-0.29200745,3.3798828,9.557236
21:40:21.31,-0.31713867,3.50737,9.949295
21:40:21.33,9.1552734E-5,3.3152313,10.264725
21:40:21.36,0.008468628,2.9884338,10.151596
21:40:21.38,0.4675598,2.8609467,9.668564
21:40:21.40,0.46516418,2.6879578,9.424957
21:40:21.42,-0.7971802,2.6879578,10.225815
21:40:21.44,-1.5381927,3.0734253,10.91835
21:40:21.46,-1.2425079,3.1099396,9.647629
21:40:21.48,-0.3949585,3.0644531,8.34816
21:40:21.50,1.0092468,3.7072906,8.13269
21:40:21.52,1.4354095,3.9868011,8.34877
21:40:21.54,1.0086365,3.7695465,8.4301605
21:40:21.56,1.2181396,3.9742432,8.478653
21:40:21.58,1.3480225,4.034088,8.36792
21:40:21.60,1.7071533,3.6701813,8.136276
21:40:21.62,1.919632,3.2440033,8.815628
21:40:21.64,1.480896,3.376892,9.277115
21:40:21.66,1.2271118,3.6504211,8.66301
21:40:21.68,0.12637329,4.377075,7.596985
21:40:21.70,-0.34228516,4.6805267,7.0175934
21:40:21.72,0.34783936,4.4692383,6.39151
21:40:21.74,0.30056763,4.107712,5.6229706
21:40:21.76,-0.9899292,3.7946777,5.6535034
21:40:21.78,-1.5723114,3.795868,6.494461
21:40:21.80,-0.7648773,3.3140411,6.8320313
21:40:21.82,-0.6266022,3.0740204,6.6548615
21:40:21.84,-3.5654907,3.0668335,6.839218
21:40:21.86,-3.4182434,3.6210938,7.3856964
21:40:21.88,-0.843277,2.4617004,7.3976746
21:40:21.90,-0.5517731,1.5357513,8.708496
21:40:21.92,0.4585724,2.8477783,11.117065
21:40:21.94,1.3516083,2.89505,11.719803
21:40:21.96,-0.2566986,2.7938995,9.698502
21:40:21.98,-0.3764038,3.0716248,9.647018
21:40:22.00,-0.88816833,2.6310883,9.447113
21:40:22.02,-2.3420563,2.0684662,9.6548
21:40:22.04,-3.3368378,2.1995392,10.207275
21:40:22.06,-2.4234467,2.8226318,8.0967865
21:40:22.08,-2.649109,2.8447723,7.9351654
21:40:22.10,-3.6109772,2.8687134,11.111084
21:40:22.12,-2.7311096,1.5447235,13.807541
21:40:22.14,1.0900574,0.14112854,13.490311
21:40:22.16,4.386261,-0.44903564,13.909302
21:40:22.18,1.1139832,0.41645813,12.165115
21:40:22.20,-0.8163452,0.2841797,12.343491
21:40:22.22,-0.5541687,-0.4095459,11.964615
21:40:22.24,0.24130249,-0.68608093,11.581543
21:40:22.26,1.2337036,-0.3562622,11.475586
21:40:22.28,2.4607239,0.010635376,11.227188
21:40:22.30,2.330841,0.36857605,10.508331
21:40:22.32,1.8400269,0.10340881,9.61351
21:40:22.34,1.7155304,0.0423584,8.907211
21:40:22.36,1.16008,0.2943573,8.179367
21:40:22.38,1.6610718,0.005844116,7.41922
21:40:22.40,1.0391693,0.51582336,7.8914795
21:40:22.42,0.16947937,1.1939697,7.6502533
21:40:22.49,-0.5110779,1.1718292,6.8320465
21:40:22.49,-0.36383057,0.58465576,6.688385
21:40:22.50,0.64772034,0.6313324,8.774338
21:40:22.50,1.3881226,0.98747253,10.194092
21:40:22.52,1.1062012,1.0706635,9.767929
21:40:22.54,0.46037292,0.8833313,7.724472
21:40:22.56,-0.8839874,2.061264,2.4524384
21:40:22.58,-1.5920563,2.1384888,5.683426
21:40:22.60,1.0649109,1.4723053,7.652054
21:40:22.62,2.1213531,2.7100983,8.517563
21:40:22.64,0.34724426,2.7454224,10.134842
21:40:22.66,-2.3151093,0.063323975,13.50528
21:40:22.68,-3.9587402,-1.9023285,16.178406
21:40:22.70,-4.539337,-2.4542084,16.124527
21:40:22.73,-4.361557,-0.6657257,13.346069
21:40:22.75,-2.807724,0.7504425,10.714844
21:40:22.77,-2.1104126,1.8517914,9.5716095
21:40:22.79,-1.2526855,2.455124,8.363724
21:40:22.81,-0.45840454,1.8080902,8.260773
21:40:22.83,-0.52005005,1.2628021,7.8872833
21:40:22.85,-0.69363403,1.498642,7.704132
21:40:22.87,-1.1940308,1.1891785,7.2360535
21:40:22.89,-2.1020355,1.0634918,6.0174103
21:40:22.91,-2.1151886,0.7073517,4.747879
21:40:22.93,-1.7991638,1.8858948,6.0497284
21:40:22.95,-0.54519653,2.4377594,6.2777863
21:40:22.97,-0.72117615,2.8567505,7.9818573
21:40:22.99,-1.4992981,1.914032,10.034882
21:40:23.01,-1.5052795,0.5696869,10.751938
21:40:23.03,-1.7548676,0.2763977,11.028473
21:40:23.05,-2.310318,-0.022277832,11.974182
21:40:23.07,-1.9924927,-0.5029144,12.542206
21:40:23.09,-2.6940002,0.055541992,11.346298
21:40:23.11,-4.0227814,-0.55918884,11.600098
21:40:23.13,-3.8707428,-1.449234,14.150513
21:40:23.15,-3.0154114,-1.5898895,14.571304
21:40:23.17,-1.7123718,-1.2864227,12.838486
21:40:23.19,-0.39674377,-0.17849731,11.596497
21:40:23.21,-0.011291504,0.21534729,10.813599
21:40:23.23,0.83984375,0.2087555,10.233002
21:40:23.25,0.6447296,-0.17131042,9.864288
21:40:23.27,0.08747864,-0.39637756,9.037704
21:40:23.29,-0.52723694,-0.59928894,8.697113
21:40:23.31,-0.8498535,-0.62142944,8.74321
21:40:23.33,-0.9941101,-0.24253845,8.159622
21:40:23.35,0.28619385,-0.01210022,7.9441376
21:40:23.37,0.40290833,0.36558533,7.41922
21:40:23.39,0.88594055,0.82406616,7.1169434
21:40:23.41,0.9775238,1.2843475,6.7338715
21:40:23.43,1.2031708,1.2412567,7.119339
21:40:23.45,1.646698,1.2987213,7.2593994
21:40:23.47,1.9340057,1.7111206,7.439575
21:40:23.49,2.448761,2.1845856,8.102158
21:40:23.51,3.9283752,2.6203156,8.774338
21:40:23.53,5.227829,3.0614471,9.313629
21:40:23.55,4.952484,2.6741943,9.472244
21:40:23.57,4.3766937,1.7434387,9.336975
21:40:23.59,3.9972076,0.8001251,10.377258
21:40:23.61,3.5704346,-0.35806274,12.653534
21:40:23.64,3.5417023,-1.6569366,13.262863
21:40:23.66,2.5367432,-2.3805695,13.40831
21:40:23.67,1.5904388,-2.8462524,13.753082
21:40:23.69,1.4114685,-2.4757385,12.751709
21:40:23.71,1.6239471,-1.7024231,11.726379
21:40:23.73,2.4349823,-0.67051697,9.147232
21:40:23.75,2.4008636,0.2081604,6.9625244
21:40:23.77,2.302719,0.2955475,6.615967
21:40:23.79,1.6347198,0.17105103,7.111557
21:40:23.81,1.3905182,-0.07614136,8.36792
21:40:23.83,0.8009491,-0.32214355,9.827789
21:40:23.85,0.47473145,-0.54422,10.093536
21:40:23.87,0.39631653,-0.07136536,9.500977
21:40:23.90,-0.52723694,-0.14797974,7.352783
21:40:23.92,-0.32252502,0.9641266,5.9976654
21:40:23.94,0.4005127,0.933609,6.226898
21:40:23.96,-0.3949585,-0.1348114,9.104141
21:40:23.98,-3.0872345,1.0227966,14.063126
21:40:24.00,-2.8244781,0.1794281,14.517426
21:40:24.02,-2.1864166,-0.48136902,13.0976715
21:40:24.04,-1.5388031,0.35002136,11.82634
21:40:24.06,0.044387817,0.98747253,10.573578
21:40:24.08,0.83566284,1.8296356,9.984009
21:40:24.10,1.0643158,1.98526,12.153748
21:40:24.12,0.9122772,1.7685852,14.517426
21:40:24.14,1.2366943,0.29794312,14.139145
21:40:24.16,1.7759857,-1.6258087,13.094681
21:40:24.18,0.8907318,-1.9370575,12.532043
21:40:24.20,-0.014282227,-1.2732544,12.100479
21:40:24.22,-0.083114624,-0.9195099,11.165543
21:40:24.24,0.47413635,-0.9656067,9.597946
21:40:24.26,1.0176239,-0.8488922,8.281723
21:40:24.28,0.7315216,-0.5645752,7.206726
21:40:24.30,0.3095398,-0.3880005,6.569275
21:40:24.32,0.32569885,-0.3742218,6.3095093
21:40:24.34,-0.50868225,-0.24433899,6.0054474
21:40:24.36,-1.151535,0.0046539307,6.050934
21:40:24.38,-1.361618,0.51641846,6.4280243
21:40:24.40,-0.93785095,1.2664032,7.1480713
21:40:24.42,-0.4129181,1.4184265,7.849579
21:40:24.44,0.13595581,1.1011963,8.635468
21:40:24.46,1.2121582,0.62654114,9.328598
21:40:24.48,2.535553,0.034591675,9.958862
21:40:24.50,2.630722,0.065704346,9.229233
21:40:24.52,1.5970154,0.4607544,8.601364
21:40:24.54,0.77700806,0.570282,9.550049
21:40:24.56,1.1427155,-0.07015991,11.170929
21:40:24.58,2.5762482,-0.6184387,11.554596
21:40:24.60,3.2065125,-0.33113098,10.605301
21:40:24.62,3.0963898,0.3560028,8.785706
21:40:24.64,3.1197357,0.8845215,7.593994
21:40:24.66,2.0956116,0.85220337,7.494644
21:40:24.68,-0.4530182,0.0034637451,9.133469
21:40:24.70,-1.8009644,-1.0817261,12.467987
21:40:24.72,-0.9528198,-2.1220093,13.979935
21:40:24.74,-0.018463135,-2.280014,13.987106
21:40:24.76,0.29756165,-1.4743652,12.772659
21:40:24.78,0.120391846,-0.09829712,10.80043
21:40:24.80,-0.709198,0.8258667,8.851547
21:40:24.82,-1.1012573,1.2753754,8.231461
21:40:24.84,-0.677475,1.5201874,8.603149
21:40:24.86,0.45677185,1.459732,9.33577
21:40:24.88,0.81829834,1.3268585,9.527908
21:40:24.91,0.41429138,1.2466431,8.946716
21:40:24.92,-0.0914917,1.2454529,8.418793
21:40:24.94,-0.27404785,1.5046234,8.522354
21:40:24.96,-0.51945496,1.5333557,8.952698
21:40:24.98,-1.2084045,1.3525848,9.435135
21:40:25.00,-1.6243896,1.151474,9.958267
21:40:25.02,-1.9565887,1.1095886,10.353912
21:40:25.04,-2.306137,1.2101288,10.84053
21:40:25.06,-2.3618011,1.2927399,11.011108
21:40:25.08,-1.0976715,0.99824524,11.065582
21:40:25.10,-0.2872162,1.5100098,11.4319
21:40:25.13,-1.2036133,1.7811584,12.199249
21:40:25.14,-1.9673615,0.8534088,12.570938
21:40:25.17,-1.7650452,0.017822266,12.289627
21:40:25.19,-0.867218,-0.13899231,12.14357
21:40:25.21,-0.48832703,0.522995,10.83873
21:40:25.23,-0.9713745,0.7576294,10.276093
21:40:25.25,0.115600586,0.30752563,11.782059
21:40:25.27,0.852417,-0.18746948,13.156921
21:40:25.29,0.37358093,-1.1260223,12.625412
21:40:25.31,-0.75050354,-1.741333,10.829758
21:40:25.33,-1.4328613,-1.3654327,9.290283
21:40:25.35,-1.3191223,-0.51968384,8.2356415
21:40:25.37,-0.97676086,0.2548523,7.281555
21:40:25.39,-0.5799103,0.69477844,6.700363
21:40:25.41,-0.12561035,0.7259064,6.3220825
21:40:25.43,0.34724426,0.6516876,5.7893677
21:40:25.45,0.9458008,0.79115295,5.430832
21:40:25.47,1.5311737,1.21492,5.4368134
21:40:25.49,1.9256287,1.6009827,5.692993
21:40:25.51,2.0040283,1.5818329,6.7500305
21:40:25.53,2.274582,1.8050842,7.573044
21:40:25.55,2.354782,2.5041962,7.620926
21:40:25.57,1.8711548,2.6759796,8.006989
21:40:25.59,1.4503784,2.0534973,9.5321045
21:40:25.61,2.3679504,1.653656,11.611465
21:40:25.63,3.2071228,2.095993,12.111252
21:40:25.65,2.401474,2.8896637,11.493561
21:40:25.67,0.9882965,2.7262573,11.5168915
21:40:25.69,-0.6122284,2.3497772,11.726379
21:40:25.71,-2.1642761,2.8064728,11.731171
21:40:25.73,-2.2792053,2.4389648,12.702026
21:40:25.75,-1.8578186,1.3226624,13.414307
21:40:25.77,-2.0026703,0.6271515,12.585312
21:40:25.79,-1.6471405,1.0694733,10.824371
21:40:25.81,-0.89953613,1.9253998,8.88327
21:40:25.83,-0.6397705,2.2797394,7.6742096
21:40:25.85,-1.140152,1.7979126,7.2881317
21:40:25.87,-1.2999725,1.29393,7.471298
21:40:25.89,-1.1323853,1.1700287,7.6143494
21:40:25.95,-0.5104828,1.3298492,7.8010864
21:40:25.96,-0.19923401,1.6608429,7.8878784
21:40:25.96,-0.4458313,1.7476349,7.9351654
21:40:25.97,-0.85165405,1.7979126,8.451721
21:40:25.99,-0.7445221,1.9158325,9.630859
21:40:26.01,-0.037017822,1.8308411,10.158783
21:40:26.03,0.37597656,2.2037354,9.757751
21:40:26.05,-0.05796814,3.0967712,9.549454
21:40:26.07,-0.70381165,3.052475,10.288071
21:40:26.09,-0.95700073,2.0965881,11.369049
21:40:26.12,-0.65353394,1.1903839,11.341522
21:40:26.13,-0.5643463,1.2681885,11.331345
21:40:26.15,0.23233032,1.5195923,11.093124
21:40:26.17,0.4974823,1.3076935,10.397598
21:40:26.19,-1.1760712,0.8186798,11.94725
21:40:26.21,-2.1654816,-0.1000824,14.962143
21:40:26.23,-1.6866302,-1.3534546,15.393112
21:40:26.25,-1.2832184,-1.6994324,13.754272
21:40:26.28,-0.922287,-1.0799255,11.421127
21:40:26.29,-0.5900879,0.01184082,9.506363
21:40:26.32,-0.67329407,0.6397095,9.322006
21:40:26.34,-0.93844604,0.16148376,10.352112
21:40:26.36,-0.8247223,-0.7118225,11.067978
21:40:26.38,-0.83969116,-1.0511932,10.157593
21:40:26.40,-1.3436584,-0.42210388,8.244614
21:40:26.42,-1.614212,0.3416443,6.545334
21:40:26.44,-1.4903107,0.83006287,5.1291656
21:40:26.46,-0.99949646,1.1490784,4.489914
21:40:26.48,-0.751709,1.7033386,4.478531
21:40:26.50,-1.0228424,2.2653809,4.7287292
21:40:26.52,-1.4585876,1.9134369,5.353012
21:40:26.54,-0.6421509,1.380127,6.760803
21:40:26.56,0.08747864,1.2801666,8.846161
21:40:26.58,0.6447296,1.5650787,10.942291
21:40:26.60,0.98410034,1.9170227,12.547592
21:40:26.62,1.6000061,1.7805481,13.021057
21:40:26.64,2.895874,1.8481903,11.565979
21:40:26.66,2.658249,2.8070679,9.5638275
21:40:26.68,0.97631836,3.633667,8.106354
21:40:26.70,0.13116455,3.9161835,8.237442
21:40:26.72,-0.05378723,4.211273,9.599136
21:40:26.74,-0.47276306,3.846161,11.282257
21:40:26.76,-1.1114349,2.6939392,11.910751
21:40:26.78,-1.0114746,1.8529816,11.937073
21:40:26.80,-0.25489807,1.7781677,11.872437
21:40:26.82,0.49090576,2.1007843,10.982391
21:40:26.84,0.88952637,2.4461365,10.264725
21:40:26.86,0.8218994,2.5838165,9.530304
21:40:26.88,0.62857056,2.431778,8.421799
21:40:26.90,0.9781189,2.1654205,7.230072
21:40:26.92,1.5245972,2.155243,6.395691
21:40:26.94,1.5180206,2.3156586,5.7576447
21:40:26.96,1.0331879,2.3156586,5.3027496
21:40:26.98,0.6016388,2.2019348,5.004059
21:40:27.00,0.27122498,2.2294617,5.238693
21:40:27.02,-0.0741272,2.4329834,6.261627
21:40:27.04,0.047973633,2.234253,7.4922485
21:40:27.06,0.08328247,2.1917572,8.220673
21:40:27.08,-0.19384766,2.040924,9.031113
21:40:27.10,-0.7864227,1.4262085,9.974426
21:40:27.12,-0.86782837,0.78097534,10.913559
21:40:27.14,-0.06036377,0.35899353,11.047638
21:40:27.16,1.1864166,0.7139435,10.269516
21:40:27.18,1.4300232,1.7153168,9.781097
21:40:27.20,0.06591797,1.5704651,11.109283
21:40:27.23,-1.1676941,0.2955475,13.485519
21:40:27.24,-0.6553345,-0.66152954,14.63176
21:40:27.27,0.5154419,-0.8123779,14.33786
21:40:27.29,1.1696625,-0.48435974,12.934265
21:40:27.31,1.4719238,-0.28085327,11.122452
21:40:27.33,1.8914948,-0.21261597,10.400009
21:40:27.35,2.5882263,-0.23954773,10.248566
21:40:27.37,2.6678314,-0.37123108,9.730225
21:40:27.39,1.9717102,-0.4484558,9.260956
21:40:27.41,0.4962921,-0.26109314,8.792892
21:40:27.42,-0.3446808,0.0597229,8.165009
21:40:27.44,-0.28123474,0.47750854,7.5760345
21:40:27.46,-0.4344635,0.88990784,7.474884
21:40:27.48,-1.0276337,1.6051788,8.242218
21:40:27.51,-1.7033997,2.2174988,9.267532
21:40:27.52,-0.74632263,1.104187,9.537491
21:40:27.55,0.78178406,0.21653748,9.351929
21:40:27.57,0.39692688,1.2197113,10.18692
21:40:27.59,-0.44044495,1.4920502,11.987946
21:40:27.61,-0.87979126,0.13574219,13.777023
21:40:27.63,-0.6002655,-1.4689789,15.085449
21:40:27.65,1.1385345,-2.2345276,14.522217
21:40:27.67,3.243637,-1.5629578,12.430283
21:40:27.69,4.768738,-0.31437683,10.532883
21:40:27.71,4.1037445,0.24287415,8.636078
21:40:27.73,1.7484436,-0.97457886,8.632477
21:40:27.75,-0.85046387,-2.7492828,9.983398
21:40:27.77,-2.1924133,-3.5016632,10.943481
21:40:27.79,-2.1762543,-3.0210266,10.607101
21:40:27.81,-1.6184082,-1.9346619,9.288498
21:40:27.83,-1.5537567,-0.6902771,8.226059
21:40:27.85,-1.7704315,0.14891052,8.298492
21:40:27.87,-1.8255005,0.61099243,9.141846
21:40:27.89,-1.8859558,1.3879089,10.188705
21:40:27.91,-1.4226685,2.0433197,10.994354
21:40:27.93,-1.1287842,2.0870209,10.476608
21:40:27.95,-1.5842743,2.0540924,9.340561
21:40:27.97,-1.613617,2.3150635,8.558853
21:40:27.99,-1.0426025,2.407837,8.261978
21:40:28.01,-0.5517731,2.3222504,8.025558
21:40:28.03,-0.7145996,1.9128265,7.8483734
21:40:28.05,-0.98153687,1.4423676,7.8136597
21:40:28.07,-1.1658936,1.4992371,7.8172607
21:40:28.09,-1.5088654,1.4543457,8.142273
21:40:28.11,-1.3544312,1.4806824,7.9710846
21:40:28.13,-1.1395569,2.0385284,7.155258
21:40:28.15,-1.5926666,2.4054413,7.228882
21:40:28.17,-2.2492676,2.1971436,8.526535
21:40:28.19,-2.10083,1.4148407,10.566391
21:40:28.21,-1.0234375,0.61756897,11.225998
21:40:28.23,-0.027450562,0.24467468,10.826172
21:40:28.25,-1.2718353,0.8743439,10.824966
21:40:28.27,-3.0621033,0.48529053,11.74794
21:40:28.29,-1.1760712,-0.45622253,13.60643
21:40:28.31,1.3007355,-1.9406433,14.932816
21:40:28.33,0.83566284,-2.679245,14.256454
21:40:28.35,-0.27703857,-2.255478,13.289795
21:40:28.37,-0.843277,-1.7401276,11.846695
21:40:28.39,-0.8456726,-1.283432,10.14502
21:40:28.41,-0.22077942,-0.35806274,8.888657
21:40:28.43,0.4933014,0.565506,8.278137
21:40:28.46,0.95477295,0.8438263,7.9399567
21:40:28.47,1.1229706,0.82347107,8.2099
21:40:28.49,1.0936279,0.81869507,8.215286
21:40:28.52,0.89372253,0.89289856,7.323456
21:40:28.53,0.57110596,0.9641266,6.344223
21:40:28.55,0.34126282,0.85220337,5.921646
21:40:28.58,0.0024871826,0.83903503,5.8234863
21:40:28.59,0.17066956,0.9485626,6.264618
21:40:28.61,0.9278412,1.0257874,7.2743683
21:40:28.64,1.8394318,1.340622,7.957321
21:40:28.66,2.488266,1.9768829,8.351761
21:40:28.68,2.4828796,1.9290009,9.243591
21:40:28.70,2.4499512,0.8581848,10.275497
21:40:28.72,2.599594,0.5774689,10.422745
21:40:28.73,2.390091,1.3663635,9.684723
21:40:28.76,1.9489594,1.5315552,8.387665
21:40:28.77,1.4042816,1.6321106,8.160812
21:40:28.79,0.72612,0.7217102,9.807434
21:40:28.82,0.09106445,-0.47598267,11.289444
21:40:28.84,-0.049591064,-1.0057068,11.744339
21:40:28.86,0.13894653,-0.88420105,11.804199
21:40:28.88,0.10783386,-0.68548584,11.277466
21:40:28.90,-0.43685913,-0.4322815,10.744171
21:40:28.92,-0.535614,-0.18687439,10.559814
21:40:28.94,-0.18127441,0.35839844,10.805222
21:40:28.96,0.033599854,1.0209961,10.535873
21:40:28.98,0.73809814,1.3262482,10.098923
21:40:29.00,1.5527191,1.4663239,9.298065
21:40:29.02,2.0483246,1.5195923,8.097977
21:40:29.04,2.1315308,1.7117157,7.14328
21:40:29.06,1.9375916,2.213913,7.079239
21:40:29.09,1.3773499,2.250412,7.802292
21:40:29.10,1.228302,1.4501495,8.750397
21:40:29.12,1.4515686,0.7875519,9.290283
21:40:29.14,1.7915497,0.37695313,9.901398
21:40:29.16,2.3206635,-0.33950806,10.680725
21:40:29.18,1.8903046,-0.43467712,11.522278
21:40:29.20,0.73809814,-0.6980438,12.285431
21:40:29.22,0.16767883,-1.0086975,13.4543915
21:40:29.24,0.010269165,-0.9614105,14.63414
21:40:29.26,-0.56674194,-1.4288788,15.400284
21:40:29.28,-0.72117615,-1.9172974,15.358994
21:40:29.30,-0.4853363,-1.7910004,14.547958
21:40:29.32,0.16888428,-1.0314484,13.558548
21:40:29.34,0.9822998,-0.49513245,12.455429
21:40:29.36,1.2486572,-0.21081543,11.214035
