Timestamp, x, y, z
22:24:07.15,-0.3009796,-0.08332825,9.645828
22:24:07.17,0.28201294,-0.31796265,9.657196
22:24:07.19,0.6542969,-0.027069092,10.018723
22:24:07.21,0.4579773,0.3955078,10.263535
22:24:07.23,0.23352051,0.6457062,10.612488
22:24:07.25,-0.10884094,0.84921265,10.3784485
22:24:07.27,-0.41052246,0.9623413,9.33638
22:24:07.29,-0.52723694,0.99586487,8.759369
22:24:07.31,-0.54759216,0.9443817,8.995804
22:24:07.33,-0.7163849,0.7893524,9.546463
22:24:07.35,-0.9139099,0.7486572,10.0815735
22:24:07.37,-1.1724854,0.90727234,10.166565
22:24:07.39,-1.6399536,1.0922241,9.840347
22:24:07.41,-1.7416992,1.1155701,9.548859
22:24:07.43,-1.8578186,0.99406433,9.372879
22:24:07.45,-1.6860352,0.9084625,9.115509
22:24:07.47,-1.4741516,0.7684021,8.716873
22:24:07.49,-1.3807678,0.6624603,8.440338
22:24:07.52,-1.3101501,0.676239,8.544495
22:24:07.53,-1.2419128,0.7965393,8.892853
22:24:07.55,-1.0587616,1.0455322,9.758347
22:24:07.57,-1.0497742,1.21492,10.709442
22:24:07.59,-0.9205017,1.1472931,11.705444
22:24:07.62,-0.82232666,0.88153076,11.806595
22:24:07.63,-0.6092377,0.37754822,10.836334
22:24:07.65,-0.11064148,0.101623535,9.439926
22:24:07.68,0.18682861,-0.09770203,9.0401
22:24:07.70,0.3723755,-0.15156555,9.608719
22:24:07.72,-0.06455994,0.06990051,10.465836
22:24:07.73,-0.6840668,0.6235504,10.742966
22:24:07.76,-1.5238342,1.2945251,10.505341
22:24:07.78,-2.2600555,1.7230988,9.755356
22:24:07.80,-2.6706543,1.8404083,9.429153
22:24:07.82,-2.7783966,1.6416931,7.2827454
22:24:07.84,-2.0948486,1.2598114,8.531326
22:24:07.86,-1.4412231,0.55532837,9.649414
22:24:07.88,-0.9258728,0.032180786,9.23761
22:24:07.90,-0.49491882,-0.1174469,10.040863
22:24:07.92,0.1251831,0.20158386,10.157593
22:24:07.94,0.19999695,0.5188141,9.89064
22:24:08.64,-0.015472412,0.90786743,9.677551
22:24:08.64,-0.29499817,1.317276,9.85112
22:24:08.65,-0.8612366,1.5944061,9.879852
22:24:08.65,-1.3987274,1.4010773,10.149811
22:24:08.66,-1.5603333,1.1760254,10.013931
22:24:08.66,-1.571106,1.009613,9.257965
22:24:08.66,-1.3047638,0.7666168,8.778519
22:24:08.67,-1.0683289,0.5110321,8.835983
22:24:08.67,-0.87319946,0.33924866,9.338165
22:24:08.67,-0.40393066,0.51342773,10.144424
22:24:08.67,0.04736328,0.8264618,10.476013
22:24:08.68,0.24908447,1.0581055,10.1091
22:24:08.68,0.19102478,1.1951752,9.767334
22:24:08.68,-0.04121399,1.333435,9.460876
22:24:08.69,-0.42248535,1.325058,9.385452
22:24:08.69,-0.48414612,1.1035919,9.738007
22:24:08.69,-0.32192993,0.8480072,9.891235
22:24:08.69,0.077301025,0.6528778,9.506958
22:24:08.70,0.43702698,0.4721222,9.202301
22:24:08.70,0.6525116,0.49546814,9.043686
22:24:08.70,0.6255646,0.7175293,9.172974
22:24:08.70,0.4184723,1.0000458,9.294479
22:24:08.71,0.028808594,1.1778107,9.35434
22:24:08.71,-0.6152191,1.3783264,9.488403
22:24:08.71,-1.1180115,1.475296,10.112701
22:24:08.72,-1.5250244,1.1885834,11.528259
22:24:08.72,-1.5998383,0.6882019,11.728775
22:24:08.72,-1.5010834,0.9832916,10.225815
22:24:08.73,-1.1030579,1.3130951,8.856934
22:24:08.73,-0.90493774,1.2634125,8.994598
22:24:08.73,-0.7876129,1.1203461,9.79187
22:24:08.73,-1.1724854,1.0114136,10.428726
22:24:08.74,-1.9272614,1.0928192,10.163574
22:24:08.74,-2.0553436,1.2376709,9.499786
22:24:08.74,-2.0487518,1.0467224,9.0299225
22:24:08.74,-1.8913422,0.81269836,8.156631
22:24:08.75,-0.66430664,0.9748993,7.9345703
22:24:08.76,-0.059768677,0.83125305,8.306274
22:24:08.78,0.7398987,0.83483887,8.573227
22:24:08.80,1.5988159,0.7582245,10.104919
22:24:08.82,2.4068604,0.82347107,10.915344
22:24:08.84,2.3990784,1.0299683,10.149811
22:24:08.86,1.6437073,1.0856323,9.8164215
22:24:08.88,1.2893677,1.167038,9.229233
22:24:08.90,0.6549072,1.3501892,9.272324
22:24:08.92,-0.19743347,1.740448,9.360916
22:24:08.94,-0.94563293,2.1384888,9.905594
22:24:08.96,-1.3251038,2.511383,10.074387
22:24:08.98,-1.4334412,2.628708,9.765533
22:24:09.00,-1.2125854,2.570633,9.505173
22:24:09.02,-0.9911194,2.6029663,9.348938
22:24:09.04,-1.0952606,2.2755585,9.375275
22:24:09.06,-1.2987823,1.8278351,9.778702
22:24:09.08,-1.2173767,1.5159912,9.988785
22:24:09.10,-1.2562714,1.3986816,9.512939
22:24:09.12,-1.0210419,1.4884644,8.7695465
22:24:09.14,-0.76846313,1.4106445,8.634872
22:24:09.16,-0.42848206,1.2556305,8.937744
22:24:09.19,-0.29379272,1.1299286,9.175369
22:24:09.20,-0.11483765,1.104187,9.223251
22:24:09.22,0.019836426,1.1520691,9.2274475
22:24:09.25,0.06892395,1.0311737,9.281311
22:24:09.27,0.3089447,0.80252075,9.450699
22:24:09.29,0.56033325,0.602005,9.241806
22:24:09.31,0.9481964,0.57806396,8.886261
22:24:09.33,1.1103973,0.74087524,9.285492
22:24:09.35,0.9601593,0.68400574,10.371262
22:24:09.37,0.48013306,0.6091919,12.012497
22:24:09.39,0.1724701,0.36079407,12.083725
22:24:09.41,0.084472656,0.67263794,10.567596
22:24:09.43,0.07371521,0.9054718,9.169983
22:24:09.45,-0.12081909,1.2502441,9.309448
22:24:09.47,-0.6433563,1.5106049,10.025909
22:24:09.49,-0.9833374,2.040924,10.769897
22:24:09.51,-2.1523132,2.5365295,10.471817
22:24:09.55,-3.0082397,2.2001495,9.381866
22:24:09.56,-3.215332,1.7673798,7.9513245
22:24:09.56,-2.8765564,1.538147,5.600815
22:24:09.58,-1.7440948,1.4208221,7.3300323
22:24:09.60,-0.87080383,1.2436523,9.327393
22:24:09.62,-0.10046387,1.1496887,9.69252
22:24:09.64,0.8117218,0.9150543,10.664566
22:24:09.66,1.7059631,0.6744385,10.736389
22:24:09.68,2.1518707,0.65348816,9.7421875
22:24:09.71,1.9441833,0.65527344,9.624878
22:24:09.73,1.5515289,0.83125305,9.484207
22:24:09.75,0.9056854,0.98028564,9.491409
22:24:09.77,0.3885498,0.87913513,9.837952
22:24:09.79,-0.19683838,0.7791748,9.7026825
22:24:09.81,-0.51885986,0.7432709,9.51474
22:24:09.83,-0.5158539,0.6774292,9.553055
22:24:09.85,-0.2973938,0.6804199,9.640442
22:24:09.87,-0.11663818,0.7570343,9.715256
22:24:09.89,0.03540039,0.9407959,9.724243
22:24:09.91,-0.054977417,0.93959045,9.726624
22:24:09.93,-0.36862183,0.79473877,9.927139
22:24:09.95,-0.69602966,0.6522827,9.766129
22:24:09.97,-0.94563293,0.6702423,9.403412
22:24:09.99,-0.86842346,0.6486969,9.054459
22:24:10.01,-0.6433563,0.6193695,8.797684
22:24:10.03,-0.22436523,0.7067566,8.3936615
22:24:10.05,0.2808075,0.7797699,8.218887
22:24:10.07,0.75665283,0.6594696,8.1093445
22:24:10.09,1.0445557,0.6235657,8.573227
22:24:10.11,1.2564392,0.7971344,9.822998
22:24:10.13,1.0493469,0.628952,12.29921
22:24:10.15,0.68122864,-0.22338867,14.940002
22:24:10.17,0.22633362,-0.87701416,13.688431
22:24:10.19,-0.38537598,-1.2403412,10.398804
22:24:10.21,-0.6367798,-1.4815521,9.728424
22:24:10.23,0.08029175,-1.6407623,10.197693
22:24:10.25,-0.038223267,-1.4073334,10.852509
22:24:10.27,-0.38298035,-0.82255554,11.3510895
22:24:10.29,-0.74272156,-0.40594482,11.167938
22:24:10.31,-0.93426514,-0.26350403,11.273285
22:24:10.33,-1.3484497,-0.09051514,10.505341
22:24:10.35,-1.6716766,0.07948303,9.633255
22:24:10.37,-1.6782532,-0.13421631,8.9874115
22:24:10.39,-1.2652588,-0.5472107,8.211105
22:24:10.41,-0.59906006,-1.0098877,8.6432495
22:24:10.43,0.2748108,-1.1882629,8.391861
22:24:10.45,1.1481018,-1.1780853,9.272919
22:24:10.47,1.5706787,-0.9973297,10.114487
22:24:10.49,1.7268982,-0.86505127,9.520721
22:24:10.52,1.1283569,-0.6920624,9.485413
22:24:10.54,0.8889313,-0.5944977,9.777512
22:24:10.55,0.5178375,-0.58792114,9.91098
22:24:10.57,0.057540894,-0.45384216,9.561432
22:24:10.59,-0.15673828,-0.26289368,9.450699
22:24:10.62,-0.14117432,-0.13360596,9.665573
22:24:10.64,0.09764099,-0.21861267,9.882858
22:24:10.66,0.27182007,-0.3987732,9.723633
22:24:10.68,0.30833435,-0.5029144,9.551254
22:24:10.70,0.13056946,-0.449646,9.782288
22:24:10.72,-0.16390991,-0.3119812,10.046249
22:24:10.74,-0.5182648,-0.11505127,10.335358
22:24:10.76,-0.7989807,0.07170105,10.224625
22:24:10.78,-0.5230408,0.026794434,9.854126
22:24:10.80,-0.054382324,-0.2545166,9.585968
22:24:10.82,0.51724243,-0.37841797,9.483017
22:24:10.84,1.0649109,-0.4604187,9.696701
22:24:10.86,1.3366547,-0.48376465,9.809235
22:24:10.88,1.3330688,-0.28804016,9.676941
22:24:10.90,1.1409302,0.008850098,9.547668
22:24:10.92,0.9529724,0.27279663,9.475845
22:24:10.94,0.70458984,0.48529053,9.727234
22:24:10.96,0.29278564,0.5367737,9.550049
22:24:10.98,-0.059173584,0.5834503,9.350739
22:24:11.00,0.0024719238,0.6774292,9.292679
22:24:11.02,0.32629395,0.70077515,9.831375
22:24:11.04,0.88594055,0.53616333,10.617874
22:24:11.06,1.342041,0.3045349,11.242752
22:24:11.08,1.6461029,0.10820007,11.416336
22:24:11.10,1.875351,0.056732178,11.111679
22:24:11.12,1.9956512,0.16986084,10.4969635
22:24:11.14,1.8585815,0.30033875,10.085159
22:24:11.16,1.6670532,0.4128723,10.051041
22:24:11.18,1.3845367,0.3961029,10.024704
22:24:11.20,1.0487518,0.46733093,9.757156
22:24:11.22,0.87158203,0.5487366,9.231033
22:24:11.24,0.812912,0.6271515,8.818634
22:24:11.26,1.0110474,0.5331726,8.702515
22:24:11.28,1.3629913,0.28897095,9.00238
22:24:11.30,1.89151,0.019622803,9.289688
22:24:11.32,2.3607635,-0.231781,9.41539
22:24:11.34,2.7504272,-0.47657776,9.733215
22:24:11.36,2.9605255,-0.8925781,10.033691
22:24:11.38,2.9928436,-1.1942444,10.361694
22:24:11.40,3.0042114,-1.057785,9.984604
22:24:11.42,2.6367035,-0.7327728,9.409409
22:24:11.44,2.3236542,-0.25750732,8.949112
22:24:11.46,2.124939,-0.034240723,8.739624
22:24:11.48,1.7047577,0.06390381,8.576813
22:24:11.50,1.8256683,0.3063202,9.322601
22:24:11.53,1.7454529,0.68759155,10.055832
22:24:11.54,1.0702972,0.5146179,9.961868
22:24:11.56,1.0996246,0.25245667,10.019318
22:24:11.58,1.3288727,0.061523438,9.856522
22:24:11.60,1.6413116,0.054336548,9.505157
22:24:11.63,1.9298096,-0.056396484,9.373489
22:24:11.64,2.0674744,-0.29940796,9.579987
22:24:11.66,2.1417084,-0.41194153,9.842148
22:24:11.68,1.9878693,-0.27546692,9.83197
22:24:11.71,1.8256683,-0.18388367,9.901413
22:24:11.72,1.717926,-0.13661194,10.061218
22:24:11.75,1.5587158,-0.09649658,10.040863
22:24:11.76,1.5293884,-0.19465637,9.818802
22:24:11.79,1.7316895,-0.3167572,9.848145
22:24:11.81,2.1255493,-0.36105347,9.88884
22:24:11.83,2.291336,-0.40176392,9.718842
22:24:11.85,2.4110413,-0.38978577,9.57579
22:24:11.87,2.4918518,-0.3305359,9.447708
22:24:11.88,2.3290405,-0.3993683,9.291473
22:24:11.90,2.1871948,-0.41671753,9.17775
22:24:11.92,2.0351563,-0.3161621,9.25676
22:24:14.71,1.7053528,0.06869507,9.099945
22:24:14.71,1.6670532,0.11239624,9.167587
22:24:14.72,1.623352,0.22012329,9.49559
22:24:14.72,1.5102386,0.2482605,9.703888
22:24:14.73,1.4204407,0.23150635,9.873871
22:24:14.73,1.4180603,0.1973877,9.996582
22:24:14.74,1.4336243,0.21594238,9.837952
22:24:14.74,1.65448,0.13633728,9.5686035
22:24:14.74,2.0177917,0.012435913,9.678146
22:24:14.74,2.3637543,-0.113861084,9.667374
22:24:14.76,2.6217346,-0.19885254,9.620682
22:24:14.76,2.7797546,-0.22398376,9.670364
22:24:14.76,2.6289215,-0.21861267,9.685333
22:24:14.76,2.4200287,-0.25930786,9.840347
22:24:14.76,2.2464447,-0.31855774,10.021118
22:24:14.76,2.1261292,-0.2904358,10.082169
22:24:14.77,1.8891144,-0.27427673,9.85173
22:24:14.77,1.7418671,-0.12223816,9.533295
22:24:14.77,1.5982208,0.07408142,9.450699
22:24:14.77,1.5347748,0.1465149,9.451889
22:24:14.77,1.4234314,0.1572876,9.579987
22:24:14.78,1.334259,0.17045593,9.739197
22:24:14.78,1.2462769,0.2081604,10.025909
22:24:14.78,1.136734,0.25186157,10.314407
22:24:14.78,1.1397247,0.3230896,10.455658
22:24:14.78,1.1959839,0.23210144,10.301239
22:24:14.79,1.5263824,0.08366394,9.800842
22:24:14.79,1.7227173,0.15309143,9.065231
22:24:14.79,1.7286987,0.14231873,8.531326
22:24:14.79,1.7041626,0.023208618,8.891052
22:24:14.79,1.456955,-0.043823242,9.588959
22:24:14.80,1.0391693,0.027999878,10.003769
22:24:14.80,0.7069702,0.13752747,10.184525
22:24:14.80,0.33348083,0.22851563,9.679947
22:24:14.80,0.10064697,0.3057251,9.135849
22:24:14.80,0.27243042,0.27041626,9.1137085
22:24:14.81,0.6100006,0.3230896,9.462067
22:24:14.81,0.94459534,0.38293457,9.694305
22:24:14.81,1.0930328,0.44758606,9.823593
22:24:14.81,0.9972687,0.51641846,9.84874
22:24:14.81,0.7428894,0.52420044,10.171356
22:24:14.82,0.42745972,0.39968872,10.210861
22:24:14.82,-0.09329224,0.28657532,9.6158905
22:24:14.82,-0.16870117,0.22372437,9.126877
22:24:14.82,-0.030441284,0.075286865,9.241196
22:24:14.82,0.22154236,-0.09770203,9.620087
22:24:14.82,0.75665283,-0.23416138,10.126465
22:24:14.83,1.1702576,-0.3526764,10.297653
22:24:14.83,1.2923584,-0.46580505,10.130051
22:24:14.83,1.3348541,-0.60346985,10.076782
22:24:14.83,1.2037659,-0.60946655,9.87088
22:24:14.83,0.9822998,-0.60827637,9.775711
22:24:15.35,0.61001587,-0.6699219,9.763138
22:24:15.36,0.27601624,-0.6447754,9.812225
22:24:15.37,0.11500549,-0.61364746,9.992981
22:24:15.38,0.2053833,-0.5137024,10.238388
22:24:15.38,0.40589905,-0.44366455,10.3658905
22:24:15.38,0.5842743,-0.402359,10.219238
22:24:15.38,0.5375824,-0.42510986,9.79306
22:24:15.38,0.46575928,-0.39337158,9.638046
22:24:15.39,0.30714417,-0.45083618,9.5728
22:24:15.39,0.18084717,-0.59210205,9.7296295
22:24:15.39,0.096450806,-0.67889404,9.883453
22:24:15.39,0.2562561,-0.7094269,9.884048
22:24:15.40,0.5914612,-0.79022217,9.677551
22:24:15.40,0.9930725,-0.9045563,9.671555
22:24:15.40,1.2372894,-0.96739197,9.758362
22:24:15.41,1.291748,-0.9949341,9.960068
22:24:15.41,1.2019653,-0.9763794,10.14502
22:24:15.41,1.0708923,-0.8901825,10.176743
22:24:15.41,0.89253235,-0.85905457,10.03009
22:24:15.42,0.689621,-0.8871918,9.761353
22:24:15.42,0.57888794,-1.0122833,9.678146
22:24:15.42,0.61061096,-1.1421814,9.844543
22:24:15.42,0.71894836,-1.1708984,9.946899
22:24:15.43,0.6525116,-1.1182404,10.091751
22:24:15.43,0.49209595,-1.065567,10.280289
22:24:15.43,0.21078491,-0.9374695,10.228821
22:24:15.44,-0.02923584,-0.8039856,9.875671
22:24:15.44,-0.078323364,-0.7986145,9.7026825
22:24:15.44,0.041381836,-0.8123779,9.721237
22:24:15.45,0.20419312,-0.8297272,9.831375
22:24:15.45,0.29936218,-0.89138794,9.940918
22:24:15.45,0.3304901,-1.0272522,9.953476
22:24:15.46,0.3711853,-1.1337891,9.796661
22:24:15.46,0.49328613,-1.1876678,9.700302
22:24:15.46,0.69799805,-1.1906586,9.836166
22:24:15.47,0.8153076,-1.1691132,10.109695
22:24:15.47,0.90031433,-1.1667175,10.263535
22:24:15.50,0.87875366,-1.1302032,10.12886
22:24:15.52,0.852417,-1.1272125,9.826584
22:24:15.54,0.7859802,-1.1487579,9.708679
22:24:15.56,0.7069702,-1.140976,9.848129
22:24:15.58,0.59983826,-1.0996857,10.101913
22:24:15.60,0.48851013,-1.0589752,10.183914
22:24:15.62,0.48132324,-1.0332336,10.028305
22:24:15.64,0.54776,-1.057785,9.819412
22:24:15.66,0.5956421,-1.1056671,9.808029
22:24:15.68,0.69918823,-1.1786804,9.946899
22:24:15.70,0.7650299,-1.2427368,10.00975
22:24:15.72,0.8147125,-1.2211914,9.92894
22:24:15.74,0.82728577,-1.2606964,9.910385
22:24:15.76,0.7548523,-1.2409363,9.885239
22:24:15.78,0.76264954,-1.2193909,9.860107
22:24:15.80,0.8482361,-1.2032318,10.024109
22:24:15.82,0.9009094,-1.2654724,9.995987
22:24:15.84,1.0068512,-1.2750549,9.884644
22:24:15.86,0.9966736,-1.354065,9.73262
22:24:15.88,0.96614075,-1.3899841,9.65181
22:24:15.90,0.7817993,-1.4025421,9.688919
22:24:15.92,0.5567322,-1.4067383,9.904404
22:24:15.94,0.4184723,-1.3420868,10.031296
22:24:15.96,0.32928467,-1.3091736,9.943298
22:24:15.98,0.39752197,-1.2373352,9.855911
22:24:16.00,0.55015564,-1.2636871,9.87088
22:24:16.02,0.8015442,-1.3181458,9.943298
22:24:16.04,0.8955231,-1.3247375,9.944504
22:24:16.06,0.8901367,-1.3516693,10.057037
22:24:16.08,0.8075409,-1.4151154,10.215042
22:24:16.10,0.66867065,-1.4378662,10.179733
22:24:16.12,0.5704956,-1.4821472,9.993576
22:24:16.15,0.62138367,-1.5431976,9.943909
22:24:16.16,0.74827576,-1.4941254,9.847534
22:24:16.18,0.82788086,-1.4199066,9.863693
22:24:16.20,0.85362244,-1.4013367,9.940308
22:24:16.22,0.80514526,-1.3738098,10.043259
22:24:16.24,0.69740295,-1.2882233,9.997177
22:24:16.27,0.6261749,-1.1224213,9.887039
22:24:16.28,0.71235657,-0.9440613,9.84993
22:24:16.30,0.8685913,-0.79081726,9.873276
22:24:16.33,1.1361389,-0.55200195,9.843948
22:24:16.35,1.4264221,-0.19766235,9.794266
22:24:16.36,1.6532745,0.18721008,9.901413
22:24:16.38,1.7682037,0.4427948,9.964264
22:24:16.41,1.7604218,0.63253784,9.993576
22:24:16.42,1.6514893,0.7492523,9.946304
22:24:16.44,1.6107941,0.815094,9.738602
22:24:16.46,1.4701233,0.7869568,9.566818
22:24:16.48,1.2151489,0.74505615,9.384262
22:24:16.51,1.0254059,0.7576294,9.345352
22:24:16.53,0.9781189,0.7420654,9.418976
22:24:16.55,1.0601196,0.75164795,9.571014
22:24:16.56,1.1313477,0.767807,9.55484
22:24:16.59,1.2223206,0.7402649,9.581177
22:24:16.61,1.270813,0.64331055,9.580582
22:24:16.62,1.2893677,0.5523224,9.51355
22:24:16.64,1.3719635,0.5541229,9.485413
22:24:16.67,1.4617462,0.55352783,9.459076
22:24:16.68,1.5012512,0.5146179,9.477631
22:24:16.70,1.4791107,0.5313721,9.459671
22:24:16.73,1.5192108,0.5517273,9.396225
22:24:16.75,1.528183,0.51760864,9.427948
22:24:16.77,1.5036469,0.53497314,9.448898
22:24:16.79,1.5006561,0.6385193,9.480026
22:24:16.81,1.4874878,0.6582794,9.572205
22:24:16.83,1.4832916,0.6127777,9.761948
22:24:16.85,1.4946594,0.6014099,9.801453
22:24:16.87,1.5168152,0.56311035,9.796661
22:24:16.89,1.4563599,0.5792694,9.717651
22:24:16.90,1.3510132,0.5810547,9.700897
22:24:16.93,1.2785797,0.57806396,9.823593
22:24:16.94,1.2779999,0.52360535,9.822403
22:24:16.96,1.2839813,0.56788635,9.76973
22:24:16.98,1.1756439,0.5158081,9.8289795
22:24:17.00,1.1313477,0.5194092,9.815216
22:24:17.02,1.1038208,0.4427948,9.784683
22:24:17.04,1.2498627,0.38233948,9.7894745
22:24:17.06,1.5760651,0.38354492,9.846344
22:24:17.08,1.7789764,0.38293457,9.791275
22:24:17.10,1.8879089,0.40986633,9.635651
22:24:17.13,1.9375916,0.38174438,9.641037
22:24:17.15,1.8651733,0.34403992,9.637451
22:24:17.17,1.9585419,0.4020996,9.575195
22:24:17.19,1.8125,0.36019897,9.639236
22:24:17.21,1.701767,0.33206177,9.69252
22:24:17.23,1.6401215,0.3733673,9.618301
22:24:17.25,1.4108734,0.3236847,9.399231
22:24:17.27,1.0679016,0.23449707,9.27533
22:24:17.29,1.1044159,0.24467468,9.431534
22:24:17.31,1.0313873,0.23330688,9.508759
22:24:17.33,0.9960785,0.25784302,9.359116
22:24:17.35,0.82728577,0.27041626,9.775116
22:24:17.37,0.7428894,0.2985382,9.77272
22:24:17.39,0.9350281,0.3350525,9.772125
22:24:17.41,0.68122864,0.28237915,9.754761
22:24:17.43,0.5669098,0.37275696,9.7421875
22:24:17.45,1.5497284,0.6893921,9.984009
22:24:17.47,1.6143799,0.5487366,10.008545
22:24:17.49,2.0944214,0.63552856,9.985809
22:24:17.51,1.8663635,0.47691345,10.4969635
22:24:17.53,1.7544403,0.63731384,9.310043
22:24:17.55,1.1983795,0.5810547,9.628464
22:24:17.57,0.77101135,0.52059937,9.180756
22:24:17.59,0.753067,0.32667542,9.6548
22:24:17.61,1.0930328,0.2877655,10.0660095
22:24:17.63,1.0307922,0.1680603,10.36528
22:24:17.66,1.8627777,0.22132874,10.942291
22:24:17.67,2.385315,-0.073150635,10.875244
22:24:17.69,2.2075348,-0.31077576,10.4131775
22:24:17.71,1.5227966,-0.951828,9.867889
22:24:17.73,1.2013855,-1.0452118,9.500977
22:24:17.75,0.98768616,-0.6256256,9.629669
22:24:17.77,0.5076599,-0.39697266,9.934326
22:24:17.79,0.74528503,-0.32455444,10.263535
22:24:17.82,0.5806885,-0.22039795,10.6154785
22:24:17.83,0.5274048,0.07827759,10.861481
22:24:17.85,0.1712799,0.11419678,10.887222
22:24:17.87,-0.03224182,0.27101135,10.487976
22:24:17.90,-0.24053955,0.5343628,9.936127
22:24:17.91,-0.78222656,0.73249817,9.57341
22:24:17.93,-0.69963074,0.9952545,9.332779
22:24:17.95,-0.03163147,1.2215118,9.156204
22:24:17.97,-0.43325806,0.92941284,9.527313
22:24:18.00,0.3927307,1.0287781,9.785294
22:24:18.02,0.7865906,0.6163788,11.534851
22:24:18.04,-0.6511383,0.30213928,7.6502533
22:24:18.06,-0.7349396,-0.029464722,8.955109
22:24:18.08,0.4980774,-0.231781,8.700119
22:24:18.09,1.8663635,0.29196167,8.600754
22:24:18.12,2.5235748,0.56489563,9.471649
22:24:18.14,2.6947632,0.2949524,10.473022
22:24:18.16,2.6636353,0.30393982,10.316193
22:24:18.18,2.0213928,0.2805786,10.259338
22:24:18.20,1.3671722,0.39370728,10.446686
22:24:18.22,0.96195984,0.056121826,11.247543
22:24:18.24,0.5339966,0.35899353,8.679764
22:24:18.26,0.61898804,0.4900818,9.205887
22:24:18.28,0.5687103,0.59661865,9.648224
22:24:18.30,0.6381378,0.7133484,9.814621
22:24:18.31,0.8200989,0.6516876,9.920563
22:24:18.34,1.0062408,0.602005,10.243179
22:24:18.35,1.3713684,0.6636505,9.193314
22:24:18.38,1.6275482,0.42842102,11.637802
22:24:18.40,0.55914307,0.4817047,10.100128
22:24:18.42,0.19522095,0.41764832,9.368103
22:24:18.44,0.45378113,0.46315002,8.688141
22:24:18.46,0.98709106,0.61398315,9.2005005
22:24:18.48,1.5413513,0.6678467,9.960663
22:24:18.50,2.022583,0.6600647,10.246765
22:24:18.52,2.267395,0.60440063,9.816406
22:24:18.54,2.2207031,0.48110962,9.302856
22:24:18.56,1.8478088,0.3703766,9.635651
22:24:18.58,1.6508942,0.41764832,9.905594
22:24:18.60,1.4946747,0.5080414,9.810425
22:24:18.62,1.4054871,0.49606323,9.5716095
22:24:18.64,1.6167755,0.4864807,9.597351
22:24:18.66,1.8699646,0.48768616,9.882843
22:24:18.68,2.2536316,0.27879333,10.039673
22:24:18.70,2.536148,0.10221863,10.130051
22:24:18.72,2.7839508,0.10281372,10.028305
22:24:18.74,2.6797943,0.27879333,9.934921
22:24:18.76,2.3643646,0.49786377,9.946304
22:24:18.78,2.0668793,0.5661011,10.126465
22:24:18.80,1.8394318,0.50683594,10.171951
22:24:18.82,1.623352,0.48529053,9.870285
22:24:18.84,1.3540039,0.53855896,9.812225
22:24:18.86,1.2726135,0.61039734,9.958267
22:24:18.88,1.1714478,0.68222046,9.989395
22:24:18.90,1.0409698,0.7779846,9.882248
22:24:18.92,0.89372253,0.85220337,9.805038
22:24:18.94,0.8488312,0.8174896,9.917572
22:24:18.96,1.0170288,0.76301575,9.995377
22:24:18.98,1.2384949,0.6917877,9.904999
22:24:19.00,1.4671326,0.7073517,9.653
22:24:19.02,1.5192108,0.530777,9.593155
22:24:19.04,1.5240021,0.4200592,9.661987
22:24:19.06,1.47612,0.4320221,9.648819
22:24:19.08,1.3983002,0.44578552,9.5793915
22:24:19.10,1.3851318,0.3859253,9.503372
22:24:19.12,1.4168549,0.30812073,9.49559
22:24:19.14,1.5904388,0.3164978,9.6553955
22:24:19.16,1.8130951,0.2662201,10.094742
22:24:19.18,1.9250183,0.14172363,10.398209
22:24:19.20,1.967514,0.12257385,10.293457
22:24:19.22,1.9579468,0.2482605,9.99118
22:24:19.24,1.7598267,0.24227905,9.89183
22:24:19.26,1.5245972,0.32069397,9.945694
22:24:19.28,1.247467,0.39311218,10.086365
22:24:19.30,1.1439209,0.35839844,10.132446
22:24:19.33,1.2600403,0.36019897,9.84993
22:24:19.34,1.3917084,0.5834503,9.367493
22:24:19.37,1.433609,0.846817,9.262161
22:24:19.39,1.3791504,0.8833313,9.55545
22:24:19.41,1.33844,0.72052,10.030685
22:24:19.43,1.294754,0.49665833,9.951691
22:24:19.44,1.3540039,0.6816101,10.312012
22:24:19.46,0.74108887,1.0592957,9.392639
22:24:19.48,0.87875366,0.59602356,8.918594
22:24:19.51,1.4006958,0.4206543,9.244797
22:24:19.53,1.7053528,0.67144775,9.35672
22:24:19.55,1.7957306,0.7857666,9.703888
22:24:19.56,2.1399078,0.728302,10.018723
22:24:19.59,2.149475,0.6313324,10.169556
22:24:19.60,1.9136505,0.5948181,10.039078
22:24:19.63,1.7933502,0.736084,9.906189
22:24:19.65,1.5724792,0.78996277,9.63266
22:24:19.67,1.3917236,0.7564392,9.39743
22:24:19.69,1.2259216,0.73069763,9.338776
22:24:19.71,1.1630707,0.7462616,9.594345
22:24:19.73,1.1756439,0.73368835,10.04805
22:24:19.75,1.2456665,0.78038025,10.379044
22:24:19.77,1.2905579,0.8557892,10.1575775
22:24:19.79,1.2618256,0.9126587,9.523727
22:24:19.81,1.1463165,0.9515686,9.341156
22:24:19.83,1.0888519,1.0138092,9.428558
22:24:19.85,0.85720825,0.9647217,9.848724
22:24:19.87,0.67884827,0.9533539,9.952881
22:24:19.89,0.66807556,1.0616913,9.976822
22:24:19.91,0.7710266,1.143692,10.04924
22:24:19.93,0.8590088,1.25383,10.100128
22:24:19.95,0.7758179,1.2047424,9.994186
22:24:19.97,0.6351471,1.1891785,9.666183
22:24:20.00,0.6022186,1.1772156,9.204697
