Timestamp, x, y, z
22:19:30.0,2.0465393,3.8485413,8.478653
22:19:30.0,1.5180054,3.9000244,10.182724
22:19:30.1,1.2384949,3.886856,10.439499
22:19:30.1,1.0768738,4.047867,8.530731
22:19:30.1,0.9200592,4.5697937,7.4892426
22:19:30.1,1.0846558,5.135437,10.000763
22:19:30.2,-0.15194702,5.3275604,13.788391
22:19:30.2,-0.8253174,5.1013184,17.425186
22:19:30.2,-0.54878235,3.672577,19.864273
22:19:30.2,-1.4735565,1.554306,23.894318
22:19:30.2,-4.297516,-0.47477722,26.82602
22:19:30.3,-6.001587,-1.88797,23.990677
22:19:30.3,-6.144043,-2.631363,18.896423
22:19:30.3,-5.8303986,-3.0312042,16.691956
22:19:30.3,-5.136688,-3.6034088,14.407288
22:19:30.3,-5.5885773,-3.0653229,10.350922
22:19:30.4,-4.8697205,-2.5858765,5.975525
22:19:30.4,-3.04953,-2.405716,2.7182007
22:19:30.4,-1.6962128,-2.1974182,0.9584656
22:19:30.4,-1.6489258,-1.7580872,0.7860718
22:19:30.4,-2.914856,-1.315155,1.6701355
22:19:30.5,-3.3075104,-0.7315674,2.339325
22:19:30.5,-2.1451263,-0.6525574,1.11409
22:19:30.5,-0.75349426,-0.4670105,-0.22666931
22:19:30.5,-0.654129,-0.3275299,-0.5223541
22:19:30.5,-2.0858612,-0.056396484,0.730423
22:19:30.6,-2.6353455,-0.13780212,1.892807
22:19:30.6,-2.1331482,-0.58073425,2.7259827
22:19:30.6,-3.262024,-0.6334076,2.6972504
22:19:30.6,-6.3242035,-0.22398376,2.9438477
22:19:30.6,-6.000992,-0.7333679,4.688629
22:19:30.6,-3.4715118,-1.9262695,6.72789
22:19:30.7,-2.6999817,-2.4721527,10.430527
22:19:30.7,-4.8302155,-1.2337494,15.3350525
22:19:30.7,-7.307617,0.09384155,17.781326
22:19:30.7,-8.787231,1.2364807,16.13591
22:19:30.8,-9.306183,2.2390442,13.054565
22:19:30.8,-9.405548,2.0475159,12.646362
22:19:30.8,-7.6128845,1.7177124,14.825684
22:19:30.8,-5.2647705,2.9094238,15.284775
22:19:30.8,-3.0357666,3.0117798,15.520599
22:19:30.9,-0.30218506,2.2803345,15.379944
22:19:30.9,1.8136902,2.4940338,13.268845
22:19:30.9,2.7725677,2.9387512,10.750748
22:19:30.9,3.07724,3.4463196,9.071213
22:19:30.9,3.0945892,3.6085358,8.247009
22:19:31.0,3.1849823,3.933548,7.5586853
22:19:31.0,3.365738,4.273514,7.036148
22:19:31.0,3.8505554,4.1879272,7.57843
22:19:31.0,3.5099945,3.6611938,9.3267975
22:19:31.0,2.9545288,3.3236084,11.2517395
22:19:31.0,3.4740753,3.680954,12.652344
22:19:31.1,2.7031403,3.8108368,14.522217
22:19:31.1,1.1858215,2.5000153,20.080948
22:19:31.1,-1.3945465,0.56489563,23.661484
22:19:31.1,-3.5930176,-0.58432007,23.460968
22:19:31.1,-3.847412,-0.8674469,20.733978
22:19:31.2,-3.1273499,-0.9332886,16.813477
22:19:31.2,-2.5102386,-1.3492737,14.073303
22:19:31.2,-2.4647522,-2.2315369,13.116226
22:19:31.2,-2.1606903,-3.3550262,12.462006
22:19:31.3,-1.9122925,-3.3759613,10.429337
22:19:31.3,-2.234909,-3.0724945,7.588608
22:19:31.3,-2.503662,-2.508072,5.2159576
22:19:31.3,-2.452774,-2.3715973,3.3628387
22:19:31.3,-2.515625,-2.358429,2.423706
22:19:31.4,-2.294159,-2.3201294,2.5122986
22:19:31.4,-1.7470856,-2.5613403,2.2597198
22:19:31.4,-2.0074615,-2.2225647,1.8856201
22:19:31.4,-2.649109,-1.5803223,2.7798615
22:19:31.4,-2.9010925,-1.3630371,3.7686615
22:19:31.5,-3.436203,-1.2900238,3.5388184
22:19:31.5,-3.9868622,-1.7048035,3.5082855
22:19:31.5,-4.1514587,-2.4751434,5.370987
22:19:31.5,-4.2131195,-3.679428,7.541321
22:19:31.5,-5.200119,-2.3488464,7.4497375
22:19:31.6,-5.9357452,-0.8716278,6.514206
22:19:31.6,-5.562256,-0.2874298,7.506012
22:19:31.6,-6.1661835,-0.34429932,10.756134
22:19:31.6,-6.856308,-0.82255554,14.007462
22:19:31.6,-6.837158,-1.1110535,17.152252
22:19:31.7,-6.887436,-0.520874,18.354141
22:19:31.7,-6.4313507,0.3565979,16.227478
22:19:31.7,-5.689743,1.3932953,12.530838
22:19:31.7,-4.5884094,2.3312225,10.564606
22:19:31.7,-3.563095,2.8298187,10.18512
22:19:31.8,-2.915451,3.084793,10.499954
22:19:31.8,-2.2360992,3.0273438,11.020706
22:19:31.8,-0.79119873,2.3827057,11.877823
22:19:31.8,0.35502625,2.0103912,10.9596405
22:19:31.8,1.4126587,1.858963,9.401016
22:19:31.9,2.5265656,1.973877,8.574417
22:19:31.9,2.9246063,2.115738,9.286697
22:19:31.9,3.0359344,2.1384888,10.013931
22:19:31.9,2.6175537,2.2007294,9.939117
22:19:31.9,2.689972,2.0995789,9.882248
22:19:32.0,4.1582184,1.7829437,9.390244
22:19:32.0,4.1779633,1.2113342,12.332718
22:19:32.0,3.8152466,-0.21800232,19.507538
22:19:32.0,2.077057,-2.130371,23.698593
22:19:32.0,-1.2796173,-3.5513458,24.727509
22:19:32.1,-2.7903595,-3.6961975,21.910126
22:19:32.1,-2.9747162,-3.679428,18.94011
22:19:32.1,-3.309906,-4.6772156,18.05426
22:19:32.1,-3.373352,-4.7753754,15.730682
22:19:32.1,-3.546341,-4.4635315,12.672089
22:19:32.2,-3.890503,-4.176834,9.952286
22:19:32.2,-3.7384644,-3.8392334,7.3336334
22:19:32.2,-3.66185,-3.7925568,5.412277
22:19:32.2,-3.5211945,-3.2173462,5.056137
22:19:32.2,-4.136505,-2.8073425,5.0381775
22:19:32.3,-4.141281,-2.2285461,4.546173
22:19:32.3,-3.796524,-1.6299896,3.7560883
22:19:32.3,-3.3206787,-1.5892944,3.0970764
22:19:32.3,-2.9010925,-1.5360107,3.3963623
22:19:32.3,-3.3925018,-1.3917694,3.9434357
22:19:32.4,-4.5560913,-1.2984009,4.617401
22:19:32.4,-5.100769,-1.5874939,5.200989
22:19:32.4,-4.132904,-2.6212006,5.6654663
22:19:32.4,-3.0483398,-2.3847656,5.2440796
22:19:32.4,-3.3529968,-1.7784424,4.6473236
22:19:32.5,-4.809265,-0.7956085,4.9472046
22:19:32.5,-5.8776855,0.16267395,5.869568
22:19:32.5,-6.3684998,-0.030059814,6.5483246
22:19:32.5,-6.4822235,-0.9859619,8.113541
22:19:32.6,-5.8920593,-1.6078491,11.35289
22:19:32.6,-6.3637085,-1.0912933,14.1145935
22:19:32.6,-6.9143677,0.14710999,14.959152
22:19:32.6,-6.006378,1.5878143,14.21875
22:19:32.6,-4.426193,3.3278046,11.986755
22:19:32.7,-5.4664764,3.3876648,10.694489
22:19:32.7,-6.2565765,2.4108276,10.04805
22:19:32.7,-4.8763123,2.3916779,7.889084
22:19:32.7,-3.2584229,2.7232666,6.5477295
22:19:32.7,-2.0391846,3.0123749,6.8045044
22:19:32.8,-1.2915955,2.9926147,8.399643
22:19:32.8,-0.21179199,2.787323,10.571182
22:19:32.8,0.2814026,2.8016815,11.933487
22:19:32.8,0.6130066,2.838791,11.72998
22:19:32.8,0.56152344,2.8806915,12.206421
22:19:32.9,0.2347107,3.27034,12.964798
22:19:32.9,0.17486572,3.6827545,12.8606415
22:19:32.9,-0.1489563,4.622467,12.390778
22:19:32.9,-0.5021057,5.1767273,12.631989
22:19:32.9,-0.7115936,4.518326,13.138962
22:19:33.0,-1.1928253,2.771164,16.277771
22:19:33.0,-2.00148,0.6055908,18.99997
22:19:33.0,-2.4545746,-0.93927,17.692734
22:19:33.0,-2.9292297,-1.0912933,13.480743
22:19:33.0,-3.7103271,-0.7333679,9.647018
22:19:33.1,-3.8090973,-0.4095459,7.671814
22:19:33.1,-3.5535126,-0.67051697,7.170227
22:19:33.1,-3.5840302,-1.057785,7.466507
22:19:33.1,-3.8815155,-1.307373,7.423996
22:19:33.1,-4.2173004,-1.3396912,7.197754
22:19:33.2,-3.9419708,-1.267868,6.434601
22:19:33.2,-3.575653,-0.8931885,5.011841
22:19:33.2,-3.5128174,-0.57714844,4.478531
22:19:33.2,-3.5170135,-0.33473206,5.0334015
22:19:33.2,-3.364975,-0.8584595,5.7660217
22:19:33.3,-3.5104218,-1.4223022,5.87735
22:19:33.3,-3.954544,-1.6281891,5.8593903
22:19:33.3,-4.2723694,-1.9496155,5.981491
22:19:33.3,-5.0109863,-2.5254211,6.11438
22:19:33.3,-6.156601,-1.643753,7.170227
22:19:33.4,-6.758148,-0.9434662,7.4760895
22:19:33.4,-6.377472,-0.3047943,6.5722656
22:19:33.4,-5.998001,-0.4322815,7.6436768
22:19:33.4,-6.934128,-1.3097687,10.99556
22:19:33.4,-8.210831,-1.4007568,12.959991
22:19:33.5,-8.244354,-0.9225006,11.950836
22:19:33.5,-6.919159,-0.45861816,10.346725
22:19:33.5,-5.685547,0.034591675,8.919189
22:19:33.5,-4.8427887,0.4727173,7.7699738
22:19:33.5,-4.198761,1.0862427,7.051117
22:19:33.6,-3.7516327,1.835022,7.127121
22:19:33.6,-4.0874176,2.0097961,7.6233215
22:19:33.6,-3.642105,1.6363068,7.264786
22:19:33.6,-2.6395264,1.7099304,6.4124603
22:19:33.6,-2.3222961,2.0457153,6.298126
22:19:33.7,-2.3863373,2.4228058,7.114563
22:19:33.7,-2.6245575,2.6556244,8.680359
22:19:33.7,-2.776596,2.6083527,10.968018
22:19:33.7,-2.6137848,2.306076,13.636353
22:19:33.7,-2.894516,2.4341736,14.75206
22:19:33.8,-2.6401367,2.8334045,13.96138
22:19:33.8,-1.2484894,2.9213867,14.129562
22:19:33.8,-0.15014648,2.6191254,16.826035
22:19:33.8,0.89730835,2.1690063,17.009796
22:19:33.8,2.291336,0.7468567,16.092804
22:19:33.9,2.0608978,-1.0338287,17.688553
22:19:33.9,0.5226288,-1.4845428,17.780731
22:19:33.9,-0.76246643,-1.6707001,14.911865
22:19:33.9,-1.1329803,-1.7574921,11.583328
22:19:33.9,-1.3089447,-1.9328613,8.736633
22:19:34.0,-1.4645844,-1.9113159,7.0337524
22:19:34.0,-1.9164734,-1.8376923,6.1323395
22:19:34.0,-2.1385498,-2.0411987,6.321472
22:19:34.0,-2.2091675,-2.390152,6.4052734
22:19:34.1,-2.2373047,-2.2333374,6.6387024
22:19:34.1,-3.1937866,-2.4805298,6.0964203
22:19:34.1,-2.978897,-1.7826233,5.1088104
22:19:34.1,-3.1183777,-1.4701843,4.486313
22:19:34.1,-3.9575348,-1.4635925,5.260849
22:19:34.2,-4.05809,-1.4671936,6.1047974
22:19:34.2,-4.35437,-1.5743256,6.1838074
22:19:34.2,-5.311447,-1.6557312,6.581848
22:19:34.2,-7.0352783,-1.6712952,7.79451
22:19:34.2,-7.542862,-1.0326385,8.473862
22:19:34.3,-7.4273224,-0.3736267,7.9621124
22:19:34.3,-5.9249725,-0.27487183,8.088394
22:19:34.3,-5.649643,-0.08691406,11.8484955
22:19:34.3,-8.44487,0.046554565,15.242874
22:19:34.3,-9.939453,0.39970398,14.029007
22:19:34.4,-8.620239,0.67562866,9.502167
22:19:34.4,-6.5223236,0.6522827,6.7141266
22:19:34.4,-5.4395447,0.7929535,6.0186157
22:19:34.4,-4.896057,1.1963654,6.0060425
22:19:34.4,-4.575241,1.4866638,5.826477
22:19:34.5,-3.97789,1.5501099,5.2201385
22:19:34.5,-3.1536865,1.6279297,3.9500122
22:19:34.5,-2.574295,1.5082092,2.8869934
22:19:34.5,-2.365982,1.044342,2.8804169
22:19:34.5,-0.8785858,1.459732,4.1241913
22:19:34.5,-1.4825287,1.3579712,5.604416
22:19:34.6,-1.8883514,1.5453186,6.0024567
22:19:34.6,-2.1511078,1.5309601,6.854187
22:19:34.6,-2.5138245,0.4326172,7.722687
22:19:34.6,0.32629395,1.1143646,10.747757
22:19:34.7,-1.9727478,0.930603,16.144287
22:19:34.7,-4.9714813,1.7889404,18.227234
22:19:34.7,-5.38089,3.1997223,16.395676
22:19:34.7,-3.8174744,3.0728302,18.381073
22:19:34.7,-3.6361237,2.0301514,20.09233
22:19:34.8,-4.020981,0.688797,20.215027
22:19:34.8,-4.226883,-0.5549927,19.8553
22:19:34.8,-5.3042755,-0.7225952,18.619888
22:19:34.8,-6.1392517,-0.80877686,16.187378
22:19:34.8,-5.396454,-0.6190338,12.359055
22:19:34.9,-6.472046,-1.6647186,7.6029663
22:19:34.9,-5.0283356,-0.8033905,4.886154
22:19:34.9,-4.7697754,-0.98895264,3.2610931
22:19:34.9,-3.9078522,-0.9608154,2.6248322
22:19:34.9,-3.1225586,-0.97398376,2.2968292
22:19:35.0,-2.7418823,-1.0691528,2.3979797
22:19:35.0,-2.4964752,-0.93388367,2.858261
22:19:35.0,-1.2658539,-0.13780212,2.351883
22:19:35.0,-0.3656311,-0.4676056,1.2834778
22:19:35.0,-2.543167,0.18241882,1.0548248
22:19:35.1,-3.3739471,0.17404175,4.1325836
22:19:35.1,-4.6434784,-0.6148529,6.3986816
22:19:35.1,-6.226639,-1.061966,6.869156
22:19:35.1,-7.5608063,-1.0823212,7.517975
22:19:35.1,-8.926102,-0.9979248,8.182968
22:19:35.2,-8.995529,-0.5669708,9.251373
22:19:35.2,-9.480362,-0.68966675,12.672089
22:19:35.2,-8.830338,-1.4989014,16.13411
22:19:35.2,-8.048035,-2.414688,16.589005
22:19:35.2,-6.1141205,-1.8460693,14.650299
22:19:35.3,-4.5530853,-1.5192566,12.905533
22:19:35.3,-3.5690765,-0.7896271,12.321945
22:19:35.3,-2.8879242,-0.4676056,11.78624
22:19:35.3,-2.0870667,0.27220154,10.036087
22:19:35.3,-1.4825287,0.51641846,7.8848877
22:19:35.4,-0.62838745,0.77978516,6.514801
22:19:35.4,-0.4859314,0.73727417,6.059906
22:19:35.4,-0.78222656,0.6702423,5.0208282
22:19:35.4,-0.748703,0.90727234,3.1407776
22:19:35.4,-0.19444275,1.1407013,1.9556427
22:19:35.5,-0.25250244,1.7171173,2.016098
22:19:35.5,-0.412323,2.3048859,3.3616486
22:19:35.5,-0.6882477,2.8280182,4.0487823
22:19:35.5,-1.3765869,2.5724335,5.825287
22:19:35.5,-2.3318787,2.7663574,10.835144
22:19:35.6,-0.31236267,2.463501,13.340683
22:19:35.6,0.7722168,2.6705933,11.142197
22:19:35.6,1.6042023,3.3433685,13.871597
22:19:35.6,1.2241211,0.84202576,21.365448
22:19:35.6,1.3294678,-3.0958405,25.536743
22:19:35.7,2.8934784,-3.9008942,24.162476
22:19:35.7,2.7516174,-3.6375275,19.467438
22:19:35.7,2.3452148,-2.1770782,13.857834
22:19:35.7,1.5210114,-1.1583252,9.715256
22:19:35.7,0.3274994,-1.19664,6.5567017
22:19:35.8,-1.6393433,-0.5274658,3.534027
22:19:35.8,-1.9152832,-0.005523682,5.08786
22:19:35.8,-0.010681152,-0.4717865,7.6269226
22:19:35.8,0.48431396,-1.3450775,7.2947235
22:19:35.8,0.03540039,-0.99972534,5.518814
22:19:35.9,-0.26626587,-0.6812897,3.3736115
22:19:35.9,0.22454834,-0.25990295,2.6296234
22:19:35.9,0.10542297,-0.23596191,3.205429
22:19:35.9,-0.23394775,-0.123428345,3.541214
22:19:35.9,-1.9015198,-0.18867493,3.7572937
22:19:36.0,-3.6427002,0.057922363,8.608536
22:19:36.0,-3.6127625,0.34822083,12.3423
22:19:36.0,-2.3432465,0.044158936,10.269516
22:19:36.0,-2.3486328,0.47810364,9.248993
22:19:36.0,-2.6209717,1.3609772,10.414963
22:19:36.1,-3.4781036,1.530365,13.127594
22:19:36.1,-3.2446594,1.4980316,14.451584
22:19:36.1,-3.2141418,0.5014496,14.404297
22:19:36.1,-2.9519806,-1.1355896,13.204208
22:19:36.1,-1.9535828,-1.5150757,11.798813
22:19:36.2,-1.0491791,-0.6405945,11.901764
22:19:36.2,-0.5541687,0.10102844,11.762894
22:19:36.2,-0.41052246,0.41526794,10.234192
22:19:36.2,-0.07891846,0.7935486,8.384079
22:19:36.2,-0.58410645,1.3136902,6.830246
22:19:36.3,-0.9103241,1.8062897,6.185608
22:19:36.3,-1.1976166,1.8164673,6.3065186
22:19:36.3,-0.7876129,1.1538696,6.8871155
22:19:36.3,-0.12200928,0.60321045,7.16304
22:19:36.3,0.53578186,0.42304993,6.894287
22:19:36.4,0.7746124,0.6510925,6.929001
22:19:36.4,0.42985535,0.89230347,7.3264465
22:19:36.4,0.41427612,0.83843994,8.640259
22:19:36.4,1.4431915,0.29734802,10.847107
22:19:36.5,3.390274,0.3063202,13.3293
22:19:36.5,3.876892,0.32546997,15.108795
22:19:36.5,3.493225,0.53556824,14.895111
22:19:36.5,3.2568054,1.0670776,15.612778
22:19:36.5,2.7276764,-0.157547,19.075394
22:19:36.6,3.144867,-1.7945862,20.801605
22:19:36.6,3.4435425,-2.2907867,19.092148
22:19:36.6,2.0621033,-2.2429047,15.514008
22:19:36.6,0.76564026,-1.4001465,11.500732
22:19:36.6,-0.6313782,-0.76449585,8.339188
22:19:36.7,-1.5627289,-0.4676056,6.5920258
22:19:36.7,-1.8362732,-0.32154846,5.5403748
22:19:36.7,-1.98172,-0.37901306,4.7927856
22:19:36.7,-2.1535034,-0.3305359,4.387558
22:19:36.7,-1.8356781,-0.20603943,4.859207
22:19:36.7,-1.2514801,-0.42689514,5.2512665
22:19:36.8,-0.8642273,-0.75491333,4.9789276
22:19:36.8,-0.84028625,-1.1068573,4.4216766
22:19:36.8,-1.0994568,-1.2469177,4.743698
22:19:36.8,-1.0797119,-0.7728729,6.2795715
22:19:36.9,-1.4921112,-0.9685974,8.127899
22:19:36.9,-1.6225891,-1.9256744,9.678741
22:19:36.9,-1.4340515,-2.3608246,11.355881
22:19:36.9,-3.0615082,-3.1634827,12.502701
22:19:36.9,-3.8527985,-2.3680115,12.7187805
22:19:37.0,-2.9711304,-1.4552155,12.637375
22:19:37.0,-1.7045898,-1.7185822,14.045761
22:19:37.0,-1.001297,-2.2656555,15.613968
22:19:37.0,-1.0007019,-2.4129028,15.452362
22:19:37.0,-1.2287445,-1.7245636,13.559753
22:19:37.1,-1.2149811,-0.6908722,11.307404
22:19:37.1,-1.3346863,0.053741455,9.094559
22:19:37.1,-1.5016937,0.6271515,7.3384094
22:19:37.1,-1.582489,1.0940247,6.586029
22:19:37.1,-1.2449036,1.4363861,6.4657288
22:19:37.2,-0.582901,1.5692596,6.799713
22:19:37.2,0.2987671,1.4507446,7.6550446
22:19:37.2,0.9140625,0.83843994,7.5562897
22:19:37.2,1.4168549,0.54574585,6.8679504
22:19:37.2,1.7604218,0.70495605,6.5878296
22:19:37.3,1.9693146,1.088623,8.040512
22:19:37.3,2.1033936,0.90786743,9.490204
22:19:37.3,2.440979,0.5283966,10.009155
22:19:37.3,3.01857,0.38653564,10.395203
22:19:37.3,4.014557,0.8581848,11.882614
22:19:37.3,4.315033,0.8665619,14.167877
22:19:37.4,4.504181,0.2841797,14.849625
22:19:37.4,4.926758,0.32548523,15.452957
22:19:37.4,4.908203,-0.27008057,16.097595
22:19:37.4,5.220642,-0.8315277,16.17421
22:19:37.5,5.006958,-1.5533752,15.756424
22:19:37.5,3.6219177,-2.019043,14.571899
22:19:37.5,1.5748749,-1.9849396,12.906723
22:19:37.5,-0.2399292,-1.5898895,10.860886
22:19:37.5,-0.7068176,-1.136795,9.055649
22:19:37.6,-0.11004639,-1.057785,8.123718
22:19:37.6,0.5118561,-1.3875885,7.764572
22:19:37.6,0.45199585,-1.6299896,6.799713
22:19:37.6,0.033599854,-1.4977112,5.5631104
22:19:37.6,-0.62480164,-1.1721039,4.589264
22:19:37.7,-1.0665436,-0.71481323,3.9530182
22:19:37.7,-1.0629425,-0.27067566,4.071518
22:19:37.7,-1.0497742,-0.113861084,4.8639984
22:19:37.7,-0.93785095,-0.42390442,6.1239624
22:19:37.7,-0.89115906,-0.9584198,7.127121
22:19:37.8,-1.1665039,-1.1218262,7.3515778
22:19:37.8,-1.4723511,-1.2840271,7.9908295
22:19:37.8,-2.0343933,-2.0872955,9.852325
22:19:37.8,-2.404892,-3.1269684,11.48996
22:19:37.8,-1.7668457,-2.1776733,11.519882
22:19:37.9,-1.3388824,-1.4061432,11.72998
22:19:37.9,-1.1024475,-1.6048584,13.390961
22:19:37.9,-1.4621735,-1.8185272,14.506058
22:19:37.9,-2.3863373,-1.580307,14.1595
22:19:37.9,-2.5030518,-0.97517395,12.761871
22:19:38.0,-1.6052246,-0.39517212,11.583923
22:19:38.0,-0.7127991,0.096832275,10.613083
22:19:38.0,-0.18067932,0.63253784,9.884048
22:19:38.0,-0.2758484,0.95396423,9.1609955
22:19:38.0,-0.40693665,1.167633,8.205719
22:19:38.1,-0.114227295,1.2651978,7.2994995
22:19:38.1,0.4579773,0.9449768,6.4693146
22:19:38.1,1.057724,0.45835876,5.549347
22:19:38.1,1.4479828,0.33087158,5.0298004
22:19:38.1,1.907074,0.5708771,5.791153
22:19:38.2,2.227295,0.39012146,7.0229797
22:19:38.2,2.3637543,0.12136841,8.151245
22:19:38.2,3.3531647,-0.28863525,9.648224
22:19:38.2,4.754364,-0.80578613,11.521683
22:19:38.2,5.19191,-0.9266968,13.529816
22:19:38.3,4.267761,-0.65556335,14.960358
22:19:38.3,3.6237183,-0.24732971,15.913254
22:19:38.3,4.0564575,-0.8237457,17.431763
22:19:38.3,4.8992157,-2.327896,19.506348
22:19:38.3,4.7124786,-3.3855438,19.846313
22:19:38.4,3.587204,-3.5040588,17.65982
22:19:38.4,1.8651733,-2.6421356,14.387543
22:19:38.4,0.3711853,-1.5001068,11.471405
22:19:38.4,-0.38179016,-0.8901825,8.847961
22:19:38.4,-0.62060547,-0.85188293,6.774582
22:19:38.5,-0.6547241,-0.78723145,5.651108
22:19:38.5,-0.661911,-0.69924927,5.1842346
22:19:38.5,-0.95640564,-0.6112671,4.798767
22:19:38.5,-1.274826,-0.4430542,4.1643066
22:19:38.5,-1.3197174,-0.29103088,3.7255554
22:19:38.6,-1.0066833,-0.2509308,3.625
22:19:38.6,-0.90193176,-0.2503357,4.103241
22:19:38.6,-1.0473938,-0.32933044,4.956787
22:19:38.6,-1.2305298,-0.9488373,5.711548
22:19:38.6,-1.0084839,-1.0787201,7.419815
22:19:38.7,-0.6122284,-1.181076,10.071396
22:19:38.7,-0.75109863,-1.9604034,11.214035
22:19:38.7,-2.2402954,-2.9288483,11.751526
22:19:38.7,-3.096817,-2.077713,12.41951
22:19:38.7,-1.6130066,-0.7746582,12.730743
22:19:38.8,-0.1423645,-1.1894531,13.365219
22:19:38.8,0.7243347,-2.0190582,14.527603
22:19:38.8,0.6483154,-2.101654,15.117767
22:19:38.8,-0.07054138,-1.5252533,13.98053
22:19:38.9,-0.37998962,-0.6345978,11.315781
22:19:38.9,-0.53800964,0.14411926,8.917389
22:19:38.9,-0.7080078,0.69299316,7.5353394
22:19:38.9,-0.70680237,1.1000061,6.969116
22:19:38.9,-0.49790955,1.3418121,6.9475555
22:19:39.0,-0.3734131,1.4052582,6.767395
22:19:39.0,-0.24951172,1.550705,6.355591
22:19:39.0,0.008468628,1.4477539,5.6540985
22:19:39.0,0.82847595,1.1395111,5.392517
22:19:39.0,1.8178864,0.89349365,6.5309753
22:19:39.0,2.5115967,0.7965393,7.585022
22:19:39.1,2.8150635,0.89649963,7.806488
22:19:39.1,2.9730835,0.6510925,8.951508
22:19:39.1,3.5147705,0.19200134,12.106461
22:19:39.1,4.1594086,0.2769928,15.865356
22:19:39.2,4.1264954,0.32907104,16.834412
22:19:39.2,3.081421,0.12615967,15.031586
22:19:39.2,2.1824036,0.27400208,15.193787
22:19:39.2,2.232071,-0.4538269,18.747375
22:19:39.2,2.2961273,-2.3937378,20.875824
22:19:39.3,3.441742,-3.2173462,18.870087
22:19:39.3,3.1634216,-2.970749,15.441589
22:19:39.3,1.2145538,-2.3141327,12.524261
22:19:39.3,-0.4057312,-1.5288391,10.24736
22:19:39.3,-1.4118958,-1.3007965,8.720459
22:19:39.4,-1.4340515,-1.0003204,7.3384094
22:19:39.4,-1.2897949,-0.83332825,5.663666
22:19:39.4,-1.5914612,-0.74772644,4.6628876
22:19:39.4,-1.7626495,-0.5352478,3.8949585
22:19:39.4,-1.942215,-0.19526672,3.379593
22:19:39.5,-1.7740173,0.25604248,3.2622833
22:19:39.5,-1.7596588,0.51701355,3.6333923
22:19:39.5,-1.9158783,0.52719116,4.1643066
22:19:39.5,-2.1116028,0.65348816,5.2243347
22:19:39.5,-2.2355042,0.40808105,6.929001
22:19:39.5,-2.2570496,0.104019165,8.1410675
22:19:39.6,-1.5232239,-0.1749115,9.797852
22:19:39.6,-1.2478943,-0.9446564,11.408554
22:19:39.6,-2.0080566,-1.417511,11.884399
22:19:39.6,-2.5593262,-0.6447754,11.712021
22:19:39.7,-1.953598,0.17524719,12.427292
22:19:39.7,-0.9983063,0.33206177,13.805756
22:19:39.7,-0.65592957,0.6187744,13.868591
22:19:39.7,-0.5056915,0.79055786,13.262863
22:19:39.7,0.1724701,0.9324188,13.013275
22:19:39.8,0.7644348,1.2286835,12.0980835
22:19:39.8,0.63334656,1.6901703,10.381439
22:19:39.8,0.19221497,2.187561,8.215881
22:19:39.8,-0.23753357,2.6825714,6.3735504
22:19:39.8,-0.3087616,3.0387115,5.5786743
22:19:39.9,-0.42189026,3.0153656,5.4763184
22:19:39.9,-0.7403259,2.6322937,5.1764526
22:19:39.9,-0.7385254,2.2599945,4.4923096
22:19:39.9,-0.6780853,2.10437,3.6447601
22:19:39.9,-0.49432373,2.377304,4.01886
22:19:40.0,-0.582901,2.3264313,4.996292
22:19:40.0,-0.3476715,2.000824,5.6187744
22:19:40.0,0.21795654,2.0289612,6.7979126
22:19:40.0,0.22872925,2.2073212,10.547241
22:19:40.0,0.91526794,2.317459,14.3671875
22:19:40.1,2.0716705,2.7789307,15.608582
22:19:40.1,2.01062,3.688736,16.085632
22:19:40.1,0.73091125,4.653,18.135666
22:19:40.1,-0.20281982,3.6468353,21.25531
22:19:40.1,-0.4458313,0.9946594,20.824356
22:19:40.2,0.5770874,-0.19467163,17.564651
22:19:40.2,1.1451111,0.33566284,13.62619
22:19:40.2,0.035995483,0.7977295,10.873444
22:19:40.2,-0.3764038,1.1047974,9.965454
22:19:40.2,0.006072998,0.74386597,9.500381
22:19:40.3,-0.33569336,-0.05101013,8.496613
22:19:40.3,-0.6014557,-0.32933044,7.465912
22:19:40.3,-1.0390015,-0.7728729,6.8278503
22:19:40.3,-1.0318146,-0.74354553,6.455551
22:19:40.3,-0.7989807,-0.62142944,5.708557
22:19:40.4,-0.6487427,-0.32992554,5.4493866
22:19:40.4,-0.8648224,-0.4131317,6.031784
22:19:40.4,0.16708374,-0.32035828,5.6337433
22:19:40.4,1.057724,0.76182556,6.596817
22:19:40.4,0.23712158,1.1377106,7.77536
22:19:40.5,-1.621994,1.2568207,8.437347
22:19:40.5,-1.990097,0.7707977,7.6394806
22:19:40.5,-0.5475769,1.2173157,7.6700134
22:19:40.5,-0.8133545,1.7733765,9.1609955
22:19:40.5,-2.4533844,1.7159119,11.86705
22:19:40.6,-1.8392639,1.8014984,12.248917
22:19:40.6,-0.44703674,2.1127472,10.2790985
22:19:40.6,-0.38537598,2.5490875,10.102524
22:19:40.6,-1.1317749,1.7841492,10.575378
22:19:40.6,-1.1305847,0.8282623,10.836945
22:19:40.7,-0.6900482,0.4936676,10.337753
22:19:40.7,-0.45062256,0.862381,9.497986
22:19:40.7,-0.8522644,1.3466034,9.319611
22:19:40.7,-0.49971008,1.593811,7.8082733
22:19:40.7,0.350235,2.4389496,7.0038147
22:19:40.8,-0.44104004,2.3635406,6.7267
22:19:40.8,-0.8325043,2.6029663,6.8050995
