Timestamp, x, y, z
22:34:56.1,0.42207336,-2.8929443,9.724243
22:34:56.1,0.46635437,-2.8636017,9.509949
22:34:56.1,0.6459198,-2.9288483,9.627869
22:34:56.8,0.9128723,-3.0084534,9.944504
22:34:56.8,1.097229,-3.0258179,10.077972
22:34:56.8,1.1403198,-3.0461578,10.051651
22:34:56.8,1.0750885,-3.0395813,9.992981
22:34:56.8,0.97213745,-3.0306091,9.915176
22:34:56.8,0.8512268,-2.9408264,9.73381
22:34:56.8,0.75605774,-2.8438568,9.644028
22:34:56.8,0.7817993,-2.7804108,9.75177
22:34:56.8,0.8410492,-2.6834412,9.916367
22:34:56.8,0.9104767,-2.5679321,9.91098
22:34:56.8,0.82788086,-2.3368835,9.806839
22:34:56.8,0.73031616,-2.0591583,9.800247
22:34:56.8,0.6064148,-1.8227234,9.871475
22:34:56.8,0.50645447,-1.6539307,9.910385
22:34:56.8,0.56092834,-1.599472,9.946289
22:34:56.8,0.71954346,-1.7431183,10.0468445
22:34:56.8,0.8907318,-1.959198,10.037872
22:34:56.8,1.0708923,-2.0908813,9.843338
22:34:56.8,1.1391296,-2.2542725,9.71286
22:34:56.8,1.1786346,-2.3446655,9.73201
22:34:56.8,1.1259613,-2.2447052,9.821808
22:34:56.8,1.0014648,-2.0130615,9.7374115
22:34:56.9,0.79615784,-1.7712555,9.569214
22:34:56.9,0.721344,-1.5934906,9.690109
22:34:56.9,0.69859314,-1.5037079,9.943909
22:34:56.9,0.8254852,-1.4582062,10.030685
22:34:56.9,0.95477295,-1.4438477,9.957672
22:34:56.9,1.1080017,-1.5868988,9.822998
22:34:56.9,1.243866,-1.7149963,9.872681
22:34:56.9,1.3384552,-1.8347015,9.867889
22:34:56.9,1.215744,-1.8748016,9.83197
22:34:56.9,0.9697418,-1.9370575,9.852921
22:34:56.9,0.82847595,-1.8634338,9.6901245
22:34:56.9,0.7518616,-1.8347015,9.229828
22:34:56.9,0.6261749,-1.674881,9.11911
22:34:56.9,0.4406128,-1.4755707,9.602737
22:34:56.9,0.49269104,-1.3486786,10.28627
22:34:56.9,0.78479004,-1.1529541,10.440704
22:34:56.9,1.065506,-1.0553894,10.069
22:34:56.9,1.2163391,-1.141571,9.7344055
22:34:56.9,1.2241211,-1.267868,9.642242
22:34:57.0,1.1068115,-1.2379456,9.545273
22:34:57.0,1.1271667,-1.057785,9.530304
22:34:57.0,0.9601593,-0.6663208,9.794861
22:34:57.0,0.85362244,-0.1455841,10.0271
22:34:57.0,0.82788086,0.38293457,9.976227
22:34:57.0,0.82788086,0.8462219,9.889435
22:34:57.1,0.8147125,1.1772156,9.879257
22:34:57.1,0.8326721,1.0509186,9.963058
22:34:57.1,0.978714,0.58226013,10.061813
22:34:57.1,1.2193298,0.15489197,9.954086
22:34:57.2,1.4210358,-0.35507202,9.630859
22:34:57.2,1.5581055,-0.83691406,9.415375
22:34:57.2,1.4072876,-1.1763,9.572205
22:34:57.2,1.0397644,-1.2175903,9.6111145
22:34:57.2,0.7428894,-0.9009552,9.47345
22:34:57.3,0.5453644,-0.5903168,9.289688
22:34:57.3,0.32569885,-0.42451477,9.31662
22:34:57.3,0.25746155,-0.3993683,9.51593
22:34:57.3,0.4573822,-0.46520996,9.666183
22:34:57.3,0.7548523,-0.48016357,9.842743
22:34:57.4,1.0517426,-0.43048096,9.852325
22:34:57.4,1.239685,-0.3335266,9.864288
22:34:57.4,1.3725586,-0.24255371,9.981613
22:34:57.4,1.3432312,-0.13002014,9.899017
22:34:57.4,1.1792297,-0.12882996,9.720047
22:34:57.5,1.1002197,-0.23776245,9.619492
22:34:57.5,1.0571289,-0.3221588,9.651215
22:34:57.5,0.9811096,-0.35986328,9.686523
22:34:57.5,0.9529877,-0.3227539,9.614105
22:34:57.5,0.9427948,-0.35447693,9.708069
22:34:57.6,0.90689087,-0.37602234,9.88884
22:34:57.6,0.8404541,-0.3987732,9.835571
22:34:57.6,0.839859,-0.42210388,9.666168
22:34:57.6,0.85002136,-0.4819641,9.5841675
22:34:57.6,0.9458008,-0.5148926,9.689514
22:34:57.7,0.9859009,-0.49752808,9.77272
22:34:57.7,1.0487518,-0.46221924,9.810425
22:34:57.7,1.037384,-0.4717865,9.891235
22:34:57.7,1.0224152,-0.42330933,9.86908
22:34:57.7,0.9374237,-0.34309387,9.654205
22:34:57.8,0.90748596,-0.3083954,9.566818
22:34:57.8,0.9308319,-0.2934265,9.565018
22:34:57.8,0.97213745,-0.27964783,9.69191
22:34:57.8,1.0697021,-0.3047943,9.745789
22:34:57.8,1.08107,-0.3526764,9.802643
22:34:57.9,1.1085968,-0.34429932,9.88884
22:34:57.9,1.0002594,-0.35028076,9.813416
22:34:57.9,0.90390015,-0.36405945,9.695511
22:34:57.9,0.85661316,-0.44006348,9.626068
22:34:57.9,0.9206543,-0.43766785,9.7344055
22:34:58.0,0.9350128,-0.46520996,9.729019
22:34:58.0,1.0301971,-0.44007874,9.664383
22:34:58.0,1.0278015,-0.47000122,9.781097
22:34:58.0,1.0690918,-0.4203186,9.889435
22:34:58.0,0.94340515,-0.39457703,9.734421
22:34:58.1,0.91467285,-0.34370422,9.587173
22:34:58.1,0.9056854,-0.37602234,9.620682
22:34:58.1,0.9793091,-0.3407135,9.739197
22:34:58.1,0.9894867,-0.3239441,9.726028
22:34:58.1,1.0475464,-0.3592682,9.740402
22:34:58.2,1.0559235,-0.3802185,9.906799
22:34:58.2,1.057724,-0.37483215,9.89183
22:34:58.2,0.9960785,-0.33233643,9.669174
22:34:58.2,0.90390015,-0.362854,9.549454
22:34:58.2,0.88235474,-0.39816284,9.677551
22:34:58.3,0.90330505,-0.43527222,9.807434
22:34:58.3,1.0044556,-0.38200378,9.752365
22:34:58.3,1.0068512,-0.41911316,9.677551
22:34:58.3,1.0439606,-0.4095459,9.814621
22:34:58.3,0.99427795,-0.4484558,9.797256
22:34:58.4,1.0379791,-0.37423706,9.705688
22:34:58.4,1.0349884,-0.36643982,9.669174
22:34:58.4,1.1756439,-0.22279358,9.764938
22:34:58.4,1.1570892,-0.25273132,9.838562
22:34:58.4,1.144516,-0.33950806,9.870285
22:34:58.5,0.9062958,-0.4215088,9.800842
22:34:58.5,0.7428894,-0.49273682,9.608719
22:34:58.5,0.44421387,-0.47657776,9.363312
22:34:58.5,0.43104553,-0.42869568,9.380066
22:34:58.5,0.54296875,-0.41493225,9.700897
22:34:58.6,0.7949524,-0.28025818,10.061813
22:34:58.6,0.93263245,-0.23057556,10.010941
22:34:58.6,1.0715027,-0.32035828,9.725433
22:34:58.6,1.1481018,-0.47358704,9.660797
22:34:58.6,1.2289124,-0.58851624,9.622482
22:34:58.7,1.207367,-0.63041687,9.547653
22:34:58.7,1.2582397,-0.5957031,9.660187
22:34:58.7,1.2402802,-0.48794556,9.943298
22:34:58.7,1.2217255,-0.33592224,10.025909
22:34:58.7,1.1828308,-0.20663452,9.897217
22:34:58.8,1.0888519,-0.14978027,9.684128
22:34:58.8,0.94459534,-0.18388367,9.5841675
22:34:58.8,0.8308716,-0.23416138,9.615295
22:34:58.8,0.83625793,-0.33532715,9.763138
22:34:58.9,0.8500366,-0.410141,9.837372
22:34:58.9,0.84643555,-0.37841797,9.746384
22:34:58.9,0.78118896,-0.16712952,9.55246
22:34:58.9,0.7063751,0.032196045,9.304062
22:34:58.9,0.52381897,0.3386383,9.325592
22:34:59.0,0.48431396,0.8288574,9.666183
22:34:59.0,0.602829,1.1885834,10.0271
22:34:59.0,0.8434448,1.2813721,10.271912
22:34:59.0,1.0050507,1.1305237,10.131256
22:34:59.0,1.2031708,0.9192352,9.626663
22:34:59.1,1.3809509,0.6349335,9.275925
22:34:59.1,1.5473328,0.38174438,9.327988
22:34:59.1,1.5611115,0.2590332,9.708084
22:34:59.1,1.4402008,0.3452301,10.04805
22:34:59.1,1.1624756,0.6169739,9.975037
22:34:59.2,0.72314453,0.86717224,9.667969
22:34:59.2,0.45916748,0.96173096,9.338165
22:34:59.2,0.5303955,0.9754944,9.27832
22:34:59.2,0.7045746,0.81030273,9.521927
22:34:59.2,0.81651306,0.6780243,9.7894745
22:34:59.3,0.8913269,0.50743103,9.948685
22:34:59.3,0.88534546,0.47691345,9.951691
22:34:59.3,0.8727722,0.54216003,9.862503
22:34:59.3,0.59085083,0.7654114,9.614105
22:34:59.3,0.3496399,0.8647766,9.381271
22:34:59.3,0.23532104,0.953949,9.3267975
22:34:59.4,0.37657166,1.0018463,9.445908
22:34:59.4,0.6136017,1.0174103,9.63147
22:34:59.4,0.78956604,0.9629364,9.846939
22:34:59.4,0.9775238,0.8982849,9.919968
22:34:59.5,1.0014648,0.93659973,9.812225
22:34:59.5,0.8877411,1.0102234,9.617096
22:34:59.5,0.73750305,1.0359497,9.548264
22:34:59.5,0.678833,1.0401459,9.569214
22:34:59.5,0.7763977,1.012619,9.545273
22:34:59.5,0.79855347,1.0054321,9.468658
22:34:59.6,0.82907104,0.95095825,9.53569
22:34:59.6,0.8015442,1.0449371,9.823593
22:34:59.6,0.7321167,1.2197113,9.929535
22:34:59.6,0.6704712,1.3262634,9.757156
22:34:59.7,0.52142334,1.3657532,9.5321045
22:34:59.7,0.34126282,1.2789764,9.372284
22:34:59.7,0.2802124,1.1712341,9.408203
22:34:59.7,0.42385864,1.1586609,9.6188965
22:34:59.7,0.63694763,1.1478882,9.788284
22:34:59.8,0.83625793,1.1712341,9.824188
22:34:59.8,0.8506317,1.2298889,9.720047
22:34:59.8,0.7470703,1.2430573,9.5746
22:34:59.8,0.62257385,1.2286987,9.520721
22:34:59.8,0.5178375,1.2364655,9.522522
22:34:59.9,0.45977783,1.2729797,9.5321045
22:34:59.9,0.43344116,1.3448029,9.59375
22:34:59.9,0.36819458,1.3932953,9.713455
22:34:59.9,0.32928467,1.4369812,9.712265
22:34:59.9,0.2915802,1.4262085,9.680542
22:35:00.0,0.31134033,1.3789368,9.63266
22:35:00.0,0.37597656,1.3543854,9.602127
22:35:00.0,0.36460876,1.3454132,9.559036
22:35:00.0,0.39692688,1.3202667,9.681747
22:35:00.0,0.40769958,1.3627625,9.907394
22:35:00.1,0.3484497,1.4142456,9.921753
22:35:00.1,0.24609375,1.4770966,9.69191
22:35:00.1,0.1826477,1.4764862,9.509949
22:35:00.1,0.10902405,1.4860687,9.471054
22:35:00.1,0.09046936,1.4429779,9.605118
22:35:00.2,0.16349792,1.3675537,9.85112
22:35:00.2,0.27841187,1.356781,9.96904
22:35:00.2,0.36819458,1.4010773,9.775711
22:35:00.2,0.3310852,1.3711548,9.479431
22:35:00.2,0.29815674,1.3352356,9.51355
22:35:00.3,0.2407074,1.2993164,9.694916
22:35:00.3,0.1832428,1.4088593,9.7421875
22:35:00.3,0.07072449,1.4208221,9.610519
22:35:00.3,-0.06515503,1.3956909,9.630859
22:35:00.3,-0.119628906,1.3980865,9.701492
22:35:00.4,-0.15434265,1.4130402,9.659592
22:35:00.4,-0.16931152,1.3663483,9.528503
22:35:00.4,-0.13398743,1.3166809,9.51355
22:35:00.4,-0.035232544,1.2658081,9.609909
22:35:00.4,-0.003509522,1.198761,9.652405
22:35:00.5,-0.010681152,1.1993713,9.553055
22:35:00.5,-0.014282227,1.2197113,9.45369
22:35:00.5,-0.07951355,1.2466431,9.361511
22:35:00.5,-0.11543274,1.2664032,9.363907
22:35:00.5,-0.13517761,1.2897339,9.612305
22:35:00.6,-0.09030151,1.2448578,9.908585
22:35:00.6,-0.009490967,1.2221069,9.896027
22:35:00.6,0.072509766,1.1921844,9.661392
22:35:00.6,0.010253906,1.1993561,9.533905
22:35:00.6,-0.12561035,1.2017517,9.578186
22:35:00.7,-0.2566986,1.2274933,9.644623
22:35:00.7,-0.43624878,1.257431,9.726624
22:35:00.7,-0.63916016,1.2664032,9.754761
22:35:00.7,-0.8133545,1.309494,9.83078
22:35:00.7,-0.94981384,1.33284,9.931931
22:35:00.8,-0.9815521,1.2628174,9.906799
22:35:00.8,-0.8845825,1.1885834,9.837967
22:35:00.8,-0.7942047,1.0347595,9.837372
22:35:00.8,-0.8061676,0.96772766,9.841553
22:35:00.8,-0.9234772,0.9425812,9.754761
22:35:00.9,-1.0234375,1.0012512,9.739197
22:35:00.9,-0.9103241,1.096405,9.764343
22:35:00.9,-0.69963074,1.1921844,9.685333
22:35:00.9,-0.40034485,1.1610565,9.5686035
22:35:00.9,-0.1531372,1.009018,9.650604
22:35:01.0,-0.030441284,0.89649963,9.736801
22:35:01.0,-0.1028595,0.96772766,9.5841675
22:35:01.0,-0.41889954,0.90786743,9.55545
22:35:01.0,-0.543396,0.8001251,10.079178
22:35:01.1,-0.5793152,0.77679443,10.425735
22:35:01.1,-0.36264038,0.6816101,10.052841
22:35:01.1,0.012054443,0.70555115,9.484207
22:35:01.1,0.5232239,0.80192566,9.639847
22:35:01.1,0.7931671,0.7863617,10.151001
22:35:01.9,0.91467285,0.85879517,10.215637
22:35:01.9,0.75546265,0.96533203,10.010941
22:35:01.9,0.23233032,0.94018555,9.724838
22:35:01.9,-0.5290375,1.0036316,9.418381
22:35:01.9,-1.19104,1.0904236,9.114914
22:35:01.9,-1.818924,1.3148804,8.997589
22:35:01.9,-2.2600403,1.4441681,9.257965
22:35:01.9,-2.278595,1.4190369,9.669159
22:35:02.0,-1.9212646,1.2879486,10.087555
22:35:02.0,-1.6201935,1.17482,9.833771
22:35:02.0,-1.230545,1.0371552,8.986816
22:35:02.0,-1.0390015,0.7941437,8.405029
22:35:02.0,-0.94143677,0.46792603,8.46669
22:35:02.0,-1.1533356,0.3416443,8.858734
22:35:02.0,-1.4298553,0.43800354,9.570404
22:35:02.0,-1.9200745,0.36019897,10.538864
22:35:02.0,-2.0062714,0.3338623,11.626434
22:35:02.0,-1.3628235,0.3925171,12.205826
22:35:02.0,-0.7983856,0.6307373,10.695679
22:35:02.0,-0.42488098,0.5020447,8.7061
22:35:02.0,-0.31115723,-0.05101013,8.808456
22:35:02.0,-0.2973938,-0.24015808,10.328171
22:35:02.0,-0.67030334,-0.05758667,10.804611
22:35:02.0,-1.2927856,0.30392456,10.095932
22:35:02.0,-1.8213196,0.74147034,9.368698
22:35:02.0,-2.1229858,1.1095734,8.857544
22:35:02.0,-1.9021149,1.1490936,8.652237
22:35:02.0,-1.3885651,0.76242065,9.1167145
22:35:02.0,-0.6654968,0.312912,10.452072
22:35:02.0,0.098846436,-0.03125,11.0781555
22:35:02.0,0.4579773,-0.0773468,10.149216
22:35:02.0,0.32928467,0.19619751,8.988022
22:35:02.0,-0.27644348,0.3344574,8.915604
22:35:02.0,-1.1509247,0.3847351,9.617691
22:35:02.0,-2.013443,0.51283264,10.119278
22:35:02.0,-2.5820618,0.9012909,10.203674
22:35:02.0,-2.6479187,1.1448975,9.992386
22:35:02.0,-2.100235,1.190979,9.516541
22:35:02.0,-1.6477356,0.88093567,9.274719
22:35:02.0,-1.1682892,0.344635,9.747574
22:35:04.8,0.113220215,-0.615448,10.477814
22:35:04.8,0.9493866,-1.5557709,12.848068
22:35:04.8,0.4250641,-1.3121643,12.45961
22:35:04.8,-0.18307495,-0.99612427,10.945877
22:35:04.8,-0.72476196,-1.1774902,10.107315
22:35:04.8,-1.1700897,-1.3337097,9.607513
22:35:04.8,-1.6830444,-1.1918488,9.373489
22:35:04.8,-1.2766266,-0.7626953,9.151413
22:35:04.8,-0.6164093,-0.90275574,9.282501
22:35:04.8,-0.01966858,-1.1236267,9.206482
22:35:04.8,0.6776428,-1.378006,8.820419
22:35:04.8,0.98469543,-1.5144806,9.378281
22:35:04.8,1.0571289,-1.5689392,10.139023
22:35:04.8,0.8266907,-1.3115692,9.490799
22:35:04.8,0.96614075,-1.1631165,8.804855
22:35:04.8,0.9984741,-0.98176575,8.437347
22:35:04.8,0.19700623,-1.422287,10.563995
22:35:04.8,0.011459351,-0.92071533,9.283707
22:35:04.8,0.49449158,-0.7273712,9.167587
22:35:04.8,1.3731537,-1.0374298,10.060013
22:35:04.8,1.8148956,-1.1152344,10.299438
22:35:04.8,2.0956116,-0.8889923,10.101913
22:35:04.8,1.8304443,-0.82733154,9.788879
22:35:04.8,1.2217255,-0.7447357,8.906616
22:35:04.8,0.69140625,-0.93148804,10.974014
22:35:04.8,-0.50808716,-0.71839905,10.349121
22:35:04.8,-0.35246277,-0.2904358,8.479248
22:35:04.8,0.3610077,-0.28564453,8.953903
22:35:04.8,0.9900818,-0.8710327,10.316208
22:35:04.8,1.2546387,-0.84588623,10.374863
22:35:04.8,1.3312683,-0.7387543,10.014526
22:35:04.8,1.1989899,-0.568161,9.591354
22:35:04.8,0.8661804,-0.4993286,9.375275
22:35:04.8,0.81591797,-0.5400238,9.6553955
22:35:04.8,1.0331879,-0.6435852,9.946899
22:35:04.8,1.2295074,-0.6184387,9.683533
22:35:04.8,1.381546,-0.4999237,9.47644
22:35:04.8,1.3528137,-0.23895264,9.422562
22:35:04.8,1.1451111,-0.03843689,9.422562
22:35:04.8,0.9344177,-0.020492554,9.359116
22:35:04.8,0.80693054,-0.1174469,9.445908
22:35:04.8,0.7572479,-0.20423889,9.648819
22:35:04.8,0.9284363,-0.19226074,10.057022
22:35:04.8,1.370163,-0.14976501,10.42334
22:35:04.8,1.7358856,-0.19047546,10.570587
22:35:04.9,1.8891144,-0.24554443,10.524506
22:35:04.9,1.8412323,-0.41073608,10.986588
22:35:04.9,1.9292145,-0.4310913,11.132629
22:35:04.9,1.7837677,-0.43647766,10.489777
22:35:04.9,1.5287781,-0.38320923,10.110901
22:35:04.9,1.4222412,-0.1862793,10.194092
22:35:04.9,1.1427155,-0.063583374,10.182129
22:35:04.9,0.64712524,0.11180115,9.779907
22:35:04.9,0.4573822,0.22790527,9.484222
22:35:04.9,0.6171875,0.2877655,9.45369
22:35:04.9,0.71595764,0.26921082,9.33577
22:35:04.9,0.87338257,0.108810425,9.104736
22:35:04.9,1.0361786,-0.11685181,9.129868
22:35:04.9,1.3019409,-0.33293152,9.2322235
22:35:05.0,1.6664581,-0.6046753,9.512344
22:35:05.0,2.102188,-0.66752625,9.505768
22:35:05.0,2.097412,-0.994339,9.884644
22:35:05.0,2.4822845,-0.7375488,9.977417
22:35:05.0,2.4864655,-0.5855255,9.685928
22:35:05.1,2.2608185,-0.37123108,9.162796
22:35:05.1,2.0525208,-0.15216064,9.263351
22:35:05.1,1.5970154,-0.12582397,9.350143
22:35:05.1,1.3486176,0.080062866,9.426758
22:35:05.1,1.152298,0.3057251,9.75296
22:35:05.2,1.0403748,0.48887634,9.875076
22:35:05.2,0.7141571,0.51701355,10.212662
22:35:05.2,0.4986725,0.8629761,10.018127
22:35:05.2,0.28918457,0.993454,9.847534
22:35:05.2,0.20478821,0.6672516,9.755966
22:35:05.3,0.35144043,0.657074,9.512344
22:35:05.3,0.5441742,0.47930908,9.345352
22:35:05.3,0.80514526,0.16447449,9.645233
22:35:05.3,0.92485046,-0.10368347,9.806229
22:35:05.3,1.0583191,-0.2437439,9.894226
22:35:05.4,1.1816254,-0.29283142,9.7374115
22:35:05.4,1.3743591,-0.24493408,9.63266
22:35:05.4,1.5892334,-0.2084198,9.691315
22:35:05.4,1.7532349,-0.2257843,9.893036
22:35:05.4,1.8729553,-0.22338867,10.013931
22:35:05.5,1.9238281,-0.2078247,9.958862
22:35:05.5,1.9675293,-0.13301086,9.902603
22:35:05.5,1.73349,-0.41732788,9.440521
22:35:05.5,1.8041229,0.002258301,9.324402
22:35:05.5,1.638916,-0.13420105,9.241211
22:35:05.6,1.8657684,-0.1060791,9.726624
22:35:05.6,1.7233124,-0.31677246,9.797256
22:35:05.6,1.278595,-0.32992554,9.167587
22:35:05.6,1.2989349,-0.1862793,9.078995
22:35:05.6,1.3755493,-0.030654907,9.698502
22:35:05.7,1.4378052,0.046554565,9.691315
22:35:05.7,1.4719238,0.05014038,9.801453
22:35:05.7,1.4042816,0.004653931,9.885239
22:35:05.7,1.1343384,-0.045028687,9.769119
22:35:05.7,0.7949524,-0.06417847,9.639847
22:35:05.8,1.0331879,0.01663208,9.878662
22:35:05.8,1.0762787,0.11418152,9.846939
22:35:05.8,1.2642212,0.14831543,9.647614
22:35:05.8,1.333664,0.038772583,9.775116
22:35:05.8,1.4455872,-0.12882996,10.00795
22:35:05.9,1.4473877,-0.24253845,10.152191
22:35:05.9,1.4330139,-0.22996521,9.921158
22:35:05.9,1.3731537,-0.17012024,9.714661
22:35:05.9,1.3175049,-0.17370605,9.702698
22:35:05.9,1.500061,-0.18807983,9.827789
22:35:06.0,1.4503784,-0.1635437,9.477631
22:35:06.0,1.4809113,-0.17192078,9.368103
22:35:06.0,1.3635864,-0.19586182,9.639847
22:35:06.0,1.1894073,-0.14439392,9.782288
22:35:06.0,0.9404144,-0.09829712,9.731415
22:35:06.1,1.0726929,0.12556458,9.423767
22:35:06.1,1.0224152,0.05253601,9.539291
22:35:06.1,1.2420807,0.045959473,9.911575
22:35:06.1,1.5353699,-0.043823242,10.177338
22:35:06.2,1.7723999,-0.21261597,9.901398
22:35:06.2,2.0357666,-0.35865784,9.2872925
22:35:06.2,2.0375519,-0.38380432,8.935944
22:35:06.2,2.0561066,-0.44784546,9.281311
22:35:06.2,2.0279694,-0.43408203,9.512955
22:35:06.3,1.967514,-0.41433716,9.533295
22:35:06.3,1.9639282,-0.46221924,9.406998
22:35:06.3,1.9028778,-0.5029144,9.231033
22:35:06.3,1.9531555,-0.5789337,9.294479
22:35:06.3,2.1698303,-0.6609497,9.69072
22:35:06.4,2.2398682,-0.6687317,9.703278
22:35:06.4,2.2135162,-0.6292114,9.43634
22:35:06.4,2.0447388,-0.5400238,9.394424
22:35:06.4,1.8897095,-0.51309204,9.549454
22:35:06.4,1.7562256,-0.4568329,9.5716095
22:35:06.5,1.6670532,-0.3448944,9.441711
22:35:06.5,1.5898438,-0.28623962,9.451889
22:35:06.5,1.5377655,-0.21022034,9.63205
22:35:06.5,1.5072327,-0.1395874,9.6901245
22:35:06.5,1.4420013,-0.111465454,9.460266
22:35:06.5,1.4431915,-0.03186035,9.343567
22:35:06.6,1.2738037,-0.099487305,9.824188
22:35:06.6,1.0661011,-0.021087646,9.879257
22:35:06.6,0.9200592,0.12437439,9.625473
22:35:06.6,0.87516785,0.020812988,9.275925
22:35:06.7,1.5533295,0.06929016,9.023926
22:35:06.7,2.2153168,-0.21081543,9.441727
22:35:06.7,2.2177124,-0.42210388,9.909195
22:35:06.7,2.195572,-0.44126892,10.141418
22:35:06.7,1.8825226,-0.20843506,9.684128
22:35:06.8,2.0154114,0.048355103,9.262161
22:35:06.8,2.1829987,-0.09350586,9.550659
22:35:06.8,2.172226,-0.36584473,9.858917
22:35:06.8,1.6125793,-0.31855774,10.351517
22:35:06.8,1.0858612,0.013031006,9.582382
22:35:06.9,0.9463959,0.13035583,9.635056
22:35:06.9,1.2121582,-0.065963745,10.3233795
22:35:06.9,1.3587952,-0.073150635,10.601105
22:35:06.9,1.39711,0.010650635,10.309021
22:35:06.9,1.3486176,0.029190063,9.824799
22:35:07.0,1.1804352,0.082458496,9.511154
22:35:07.0,0.91108704,0.065704346,9.420761
22:35:07.0,1.0008545,0.030395508,9.5841675
22:35:07.0,1.5724792,0.05493164,9.743393
22:35:07.0,1.0128326,-0.21261597,10.26532
22:35:07.1,0.5375824,0.14830017,8.630692
22:35:07.1,1.4551697,0.07348633,8.414612
22:35:07.1,2.2230988,-0.13600159,8.939529
22:35:07.1,2.1141663,-0.43467712,9.390839
22:35:07.1,2.2608185,-0.47657776,9.670959
22:35:07.1,2.2572174,-0.40834045,9.091568
22:35:07.2,2.5828247,-0.53045654,9.246002
22:35:07.2,2.4439697,-0.45921326,9.153229
22:35:07.2,2.5265656,-0.5532074,9.502762
22:35:07.2,2.5774536,-0.773468,9.77092
22:35:07.3,2.7809448,-1.0158844,9.497986
22:35:07.3,2.6013794,-0.9015503,9.31842
22:35:07.3,2.5798492,-0.59510803,9.357315
22:35:07.3,2.1584625,-0.33831787,9.45668
22:35:07.3,1.6981812,-0.25631714,9.17836
22:35:07.4,1.6281433,-0.15815735,9.177155
22:35:07.4,1.1020203,-0.003723145,9.565613
22:35:07.4,1.2319031,0.1973877,9.929535
22:35:07.4,0.84703064,0.2841797,10.022308
22:35:07.4,0.8045349,0.24647522,10.336548
22:35:07.5,0.88414,0.50624084,9.614105
22:35:07.5,0.9182739,0.8115082,8.95929
22:35:07.5,0.77041626,0.67622375,8.819824
22:35:07.5,0.6860199,0.63134766,9.057449
22:35:07.5,0.48910522,0.4098816,9.877457
22:35:07.6,0.46754456,0.2195282,10.075577
22:35:07.6,0.2957611,0.18780518,9.7026825
22:35:07.6,0.53041077,0.14770508,9.334579
22:35:07.6,0.9458008,0.2548523,9.450699
22:35:07.6,0.92485046,0.22372437,10.011536
22:35:07.7,1.2127533,0.19439697,10.06781
22:35:07.7,1.9405823,-0.02168274,9.887634
22:35:07.7,2.1081848,-0.22996521,9.736801
22:35:07.7,2.5660706,-0.39996338,9.685928
22:35:07.7,2.3278503,-0.30778503,9.703888
22:35:07.8,2.1027985,-0.18927002,9.483017
22:35:07.8,1.9818878,-0.113861084,9.357925
22:35:07.8,2.3673553,-0.13900757,10.807007
22:35:07.8,1.239685,0.14770508,9.575195
22:35:07.8,1.0649109,0.44578552,9.302261
22:35:07.9,0.8637848,0.4320221,9.65181
22:35:07.9,1.3067169,0.26023865,10.079178
22:35:07.9,1.0876465,0.27998352,10.115677
22:35:07.9,0.96913147,0.3242798,9.953476
22:35:07.9,0.8326721,0.32847595,9.937317
22:35:08.0,0.58187866,0.47511292,9.7894745
22:35:08.0,0.48072815,0.3913269,9.779892
22:35:08.0,0.69021606,0.25186157,10.249161
22:35:08.0,1.1941986,-0.013305664,10.399994
22:35:08.0,1.3402405,-0.20303345,9.80983
22:35:08.1,1.2133484,-0.14738464,9.0221405
22:35:08.1,1.0834656,-0.09889221,8.819824
22:35:08.1,0.98410034,-0.236557,9.285492
22:35:08.1,0.8542175,-0.20063782,9.57579
22:35:08.1,0.80033875,-0.116256714,9.55365
22:35:08.2,0.96195984,-0.19586182,9.660782
22:35:08.2,1.20018,-0.29522705,9.739197
22:35:08.2,1.307312,-0.26289368,9.638046
22:35:08.2,1.246872,-0.14736938,9.630859
22:35:08.2,1.0152283,-0.123428345,9.782898
22:35:08.3,0.6542969,-0.14497375,9.966049
22:35:08.3,0.6249695,-0.025878906,9.861298
22:35:08.3,0.48609924,0.0710907,9.582977
22:35:08.3,0.3083496,-0.11984253,9.551254
22:35:08.3,0.2814026,-0.13420105,9.59256
22:35:08.4,0.3191223,-0.20962524,9.900818
22:35:08.4,0.35562134,-0.26889038,9.96965
22:35:08.4,0.3789673,-0.3802185,9.990585
22:35:08.4,0.48013306,-0.4825592,9.757751
22:35:08.4,0.72792053,-0.38201904,9.606323
22:35:08.5,0.73869324,-0.36824036,9.768524
22:35:08.5,0.60102844,-0.42330933,10.0420685
22:35:08.5,0.6932068,-0.56936646,10.245575
22:35:08.5,1.1624756,-0.5322571,10.171951
22:35:08.5,1.2624359,-0.54841614,9.475845
22:35:08.6,1.251648,-0.6645355,9.2005005
22:35:08.6,1.4030914,-0.69625854,10.224625
22:35:08.6,1.2720032,-0.62861633,10.486786
22:35:08.6,0.83625793,-0.4502411,10.00795
22:35:08.6,0.6752472,-0.25331116,9.676956
22:35:08.7,0.54237366,-0.24493408,9.47583
22:35:08.7,0.7207489,-0.3921814,9.937317
22:35:08.7,0.85362244,-0.40774536,10.1210785
22:35:08.7,0.8189087,-0.5148926,9.626068
22:35:08.8,0.92544556,-0.67051697,9.234024
22:35:08.8,0.92544556,-0.7908325,9.338776
22:35:08.8,0.84284973,-0.94525146,9.838562
22:35:08.8,0.82128906,-1.0901031,10.322189
22:35:08.8,0.9877014,-1.0679474,10.096527
