Timestamp, x, y, z
22:25:41.90,0.12098694,0.43441772,9.997177
22:25:41.91,0.13237,0.48768616,9.735001
22:25:41.93,0.09825134,0.5397644,9.471039
22:25:41.95,0.032409668,0.5714874,9.409988
22:25:41.97,-0.050201416,0.65049744,9.603317
22:25:41.99,-0.12620544,0.71572876,9.878662
22:25:42.01,-0.17228699,0.7067566,10.059418
22:25:42.04,-0.20222473,0.7378845,9.913376
22:25:42.05,-0.19923401,0.8683624,9.530899
22:25:42.07,-0.27345276,0.9880676,9.386047
22:25:42.09,-0.4236908,0.9533539,9.721237
22:25:42.11,-0.3943634,0.94618225,10.039673
22:25:42.13,-0.3159485,0.9419861,9.886444
22:25:42.16,-0.24291992,1.0826416,9.533295
22:25:42.18,-0.21957397,1.1945801,9.426163
22:25:42.20,-0.30397034,1.1951752,9.551254
22:25:42.22,-0.57751465,1.1610565,9.846939
22:25:42.24,-0.84866333,1.0838318,9.904999
22:25:42.26,-0.9294739,1.1029968,9.817017
22:25:42.28,-0.8462677,1.1383057,9.599136
22:25:42.30,-0.65592957,1.1443024,9.368698
22:25:42.32,-0.44822693,1.146698,9.35553
22:25:42.34,-0.35185242,1.1646423,9.610519
22:25:42.36,-0.3949585,1.1921844,10.057632
22:25:42.37,-0.4931183,1.1903839,10.453873
22:25:42.40,-0.5391998,1.1556702,10.407181
22:25:42.42,-0.54460144,1.03656,9.810425
22:25:42.44,-0.48294067,0.9994354,9.115509
22:25:42.46,-0.511673,1.1849976,8.80426
22:25:42.48,-0.6625061,1.3148804,9.017944
22:25:42.50,-0.8941498,1.2346802,9.643433
22:25:42.52,-1.1090393,1.1933746,10.094131
22:25:42.54,-1.0820923,1.3920898,10.037872
22:25:42.56,-1.0180511,1.5602875,9.87207
22:25:42.58,-0.9707794,1.5291595,9.86908
22:25:42.60,-0.882782,1.4148407,9.767929
22:25:42.62,-0.882782,1.2436523,9.605118
22:25:42.64,-0.9294739,1.1718292,9.59375
22:25:42.66,-1.0378113,1.1999512,9.724838
22:25:42.68,-1.2239532,1.2478485,9.912781
22:25:42.70,-1.3400726,1.2945251,9.86969
22:25:42.72,-1.2927856,1.4172363,9.514145
22:25:42.74,-1.2706451,1.5692596,9.162796
22:25:42.76,-1.3670197,1.601593,9.312439
22:25:42.78,-1.5322113,1.5453186,9.945694
22:25:42.80,-1.52742,1.4429779,10.507736
22:25:42.82,-1.3101501,1.348999,10.310822
22:25:42.84,-1.0078888,1.4471588,9.539276
22:25:42.86,-0.9061279,1.582428,9.03949
22:25:42.88,-1.0671387,1.5004272,9.109528
22:25:42.90,-1.4472198,1.3675537,9.675751
22:25:42.92,-1.8596191,1.3065033,10.082764
22:25:42.94,-1.9643555,1.4729004,9.915176
22:25:42.96,-1.8177185,1.6267242,9.476425
22:25:42.98,-1.5806885,1.6608429,9.113113
22:25:43.00,-1.4855194,1.4992371,9.190918
22:25:43.02,-1.5058746,1.2831573,9.528503
22:25:43.04,-1.5938568,1.2376709,9.92894
22:25:43.06,-1.5477753,1.2681885,10.273712
22:25:43.08,-1.2173767,1.3023071,10.320984
22:25:43.10,-0.8636322,1.2268982,9.913376
22:25:43.12,-0.76486206,1.2705841,9.477631
22:25:43.14,-0.99650574,1.3573761,9.440521
22:25:43.16,-1.471756,1.3513947,9.990585
22:25:43.18,-1.9206696,1.428009,10.367676
22:25:43.20,-2.1750488,1.672226,10.082169
22:25:43.22,-2.207367,1.8086853,9.525513
22:25:43.24,-2.2307281,1.7338715,9.27771
22:25:43.26,-2.2965546,1.5674744,9.283707
22:25:43.28,-2.4569702,1.4770813,9.354935
22:25:43.30,-2.6670532,1.424408,9.458481
22:25:43.32,-2.8220825,1.3669586,9.556046
22:25:43.34,-2.8669739,1.4776917,9.458481
22:25:43.36,-2.8603973,1.6476746,9.096359
22:25:43.38,-2.926239,1.7380524,8.832993
22:25:43.40,-2.9328156,1.8050995,8.691742
22:25:43.42,-3.0202026,1.7865448,8.790497
22:25:43.44,-3.1082,1.7374573,9.27652
22:25:43.47,-3.1141815,1.6398926,9.921158
22:25:43.48,-2.879547,1.4507599,10.405991
22:25:43.50,-2.3594055,1.3507843,10.399994
22:25:43.53,-1.8009644,1.3262634,9.855911
22:25:43.55,-1.5088654,1.1993713,9.393234
22:25:43.57,-1.6076355,1.0197906,9.648819
22:25:43.58,-1.6800537,1.1065826,10.096527
22:25:43.61,-1.9476013,1.3765411,10.110901
22:25:43.63,-2.3073425,1.6309204,10.039673
22:25:43.65,-2.6078033,1.8122864,10.062408
22:25:43.67,-2.776001,1.8787079,9.958267
22:25:43.69,-2.9561615,1.7691803,9.511154
22:25:43.71,-2.914856,1.6069794,8.628891
22:25:43.73,-2.6329498,1.3436127,9.525513
22:25:43.75,-2.4946747,1.1017914,9.562027
22:25:43.77,-2.3312836,1.1377106,9.675156
22:25:43.79,-2.203186,1.1963654,9.88884
22:25:43.81,-2.1068115,1.3274536,9.693115
22:25:43.83,-2.0541534,1.5249786,9.658997
22:25:43.85,-2.069107,1.6039886,9.587769
22:25:43.87,-2.1810303,1.5393372,9.625473
22:25:43.89,-2.227127,1.5638733,9.444702
22:25:43.91,-2.286377,1.5501099,9.234024
22:25:43.93,-2.3995056,1.4657135,9.116104
22:25:43.95,-2.373764,1.3938904,9.056244
22:25:43.97,-2.4330292,1.33284,9.056244
22:25:43.99,-2.4384155,1.3693542,9.007172
22:25:44.01,-2.2127686,1.3681488,9.39563
22:25:44.03,-1.9296417,1.3466034,9.556641
22:25:44.05,-1.6118164,1.3424225,9.637451
22:25:44.07,-1.5262299,1.3537903,9.738007
22:25:44.09,-1.471756,1.3142853,10.0073395
22:25:44.11,-1.4160919,0.9306183,10.701065
22:25:44.13,-1.2532806,0.688797,11.076965
22:25:44.15,-1.0360107,0.7576294,10.34314
22:25:44.17,-1.092865,0.91085815,9.682938
22:25:44.19,-1.0378113,0.9371948,9.757156
22:25:44.21,-0.9180908,0.9306183,10.230606
22:25:44.23,-0.5469818,1.0533142,10.057022
22:25:44.25,-0.037017822,1.2107391,9.525513
22:25:44.27,0.35203552,1.1849976,9.345947
22:25:44.29,0.5010681,1.0545044,9.436935
22:25:44.31,0.33468628,0.9838867,9.578781
22:25:44.33,-0.09030151,1.0186005,9.721832
22:25:44.35,-0.80677795,1.1981659,9.96904
22:25:44.37,-1.7782135,1.5968018,10.402985
22:25:44.39,-2.7484589,1.9290009,10.853104
22:25:44.41,-3.6786041,1.851181,11.68689
22:25:44.43,-4.1371,1.4286041,9.966644
22:25:44.45,-2.7263184,1.9026489,9.84874
22:25:44.47,-2.242691,1.8009033,9.697891
22:25:44.49,-2.4982758,1.5525055,9.538086
22:25:44.51,-2.8681793,1.2634125,10.865662
22:25:44.53,-3.1153717,1.3370209,11.267303
22:25:44.55,-3.1429138,1.8781128,10.122864
22:25:44.57,-3.1494904,2.3701324,9.402817
22:25:44.59,-3.139923,2.5490875,9.220856
22:25:44.61,-3.0549164,2.4904327,9.064041
22:25:44.63,-2.8035278,2.139679,7.5078125
22:25:44.65,-1.6776581,1.8308258,8.306274
22:25:44.67,-0.83010864,1.3442078,8.531921
22:25:44.69,-0.049591064,1.1209564,8.134491
22:25:44.72,0.80574036,0.9150543,9.126877
22:25:44.74,1.5952148,0.74087524,10.155792
22:25:44.75,2.220108,0.91864014,9.844543
22:25:44.78,2.2374725,1.2358704,9.35672
22:25:44.80,1.9202423,1.507019,9.689514
22:25:44.82,1.6580658,1.6967621,10.073196
22:25:44.84,1.2827911,1.5584869,10.30603
22:25:44.86,0.99427795,1.3603668,9.567413
22:25:44.88,0.70098877,1.3998871,8.9401245
22:25:44.90,0.47174072,1.5968018,8.710297
22:25:44.92,0.28260803,1.6829834,9.003586
22:25:44.94,0.23352051,1.5315552,9.760742
22:25:44.96,0.33706665,1.4010773,10.066605
22:25:44.98,0.4974823,1.5010376,9.727829
22:25:45.00,0.5645294,1.7057343,9.446503
22:25:45.02,0.4681549,2.0385284,9.757751
22:25:45.04,-0.020858765,2.4443512,10.754349
22:25:45.06,-0.59487915,2.4982147,11.878418
22:25:45.08,-1.2065887,2.1660156,12.51767
22:25:45.10,-1.3837738,2.265976,11.504929
22:25:45.12,-1.5453796,2.689148,10.125259
22:25:45.14,-1.9021149,2.8004913,9.462662
22:25:45.16,-2.2450867,2.7100983,9.853516
22:25:45.18,-2.7508545,2.3348083,10.307816
22:25:45.20,-3.2266998,1.9984283,10.26532
22:25:45.22,-3.5098114,1.9260101,9.426163
22:25:45.24,-2.938797,2.163025,8.440933
22:25:45.26,-1.9589691,2.0151825,9.21965
22:25:45.28,-0.94444275,1.7111206,8.713287
22:25:45.30,0.16708374,1.4699097,8.236237
22:25:45.32,1.120575,1.1077881,8.52713
22:25:45.34,2.1147614,0.8222809,9.305847
22:25:45.36,3.0676575,0.7468567,10.304825
22:25:45.38,3.357956,0.7079468,9.390839
22:25:45.40,2.6803894,0.79055786,9.576996
22:25:45.42,1.8669586,1.1161652,8.840775
22:25:45.44,1.4629517,1.3753357,9.021545
22:25:45.46,0.8787689,1.6764069,9.421371
22:25:45.48,0.18922424,2.0373383,9.618286
22:25:45.50,-0.62120056,2.1600342,9.69252
22:25:45.52,-1.2137756,2.226471,9.533295
22:25:45.54,-1.3670197,2.1732025,9.286102
22:25:45.56,-1.4633789,2.071457,9.251984
22:25:45.58,-1.2873993,1.9589233,8.984436
22:25:45.60,-1.0856934,1.8529816,9.000595
22:25:45.62,-0.8564453,1.7111206,9.248978
22:25:45.64,-0.44882202,1.5812378,9.657196
22:25:45.67,0.1826477,1.5016327,10.057632
22:25:45.68,0.7111664,1.5249786,9.997177
22:25:45.70,0.96435547,1.5776367,9.944504
22:25:45.72,0.93621826,1.6147614,10.106705
22:25:45.74,0.7422943,1.6985474,10.430527
22:25:45.77,0.39811707,1.7763672,10.538864
22:25:45.78,0.07070923,1.7895355,10.091156
22:25:45.80,-0.038223267,1.7266846,9.399826
22:25:45.82,-0.05317688,1.6315155,8.904221
22:25:45.84,0.05455017,1.5866241,8.753983
22:25:45.86,0.21316528,1.5381317,9.044281
22:25:45.88,0.41906738,1.5567017,9.597336
22:25:45.90,0.56391907,1.5770416,10.086365
22:25:45.92,0.63575745,1.5531006,10.255142
22:25:45.94,0.6560974,1.5842285,10.027695
22:25:45.96,0.52441406,1.6512756,9.565018
22:25:45.98,0.2293396,1.5962067,9.380661
22:25:46.00,-0.051986694,1.5519104,9.497391
22:25:46.03,-0.29559326,1.5692749,9.621277
22:25:46.05,-0.36802673,1.6446838,9.536896
22:25:46.07,-0.21418762,1.621933,9.441116
22:25:46.09,0.045578003,1.4782867,9.553055
22:25:46.11,0.36878967,1.4459686,9.679947
22:25:46.13,0.62138367,1.4555359,9.776901
22:25:46.15,0.6961975,1.4423676,9.903793
22:25:46.17,0.69381714,1.3867035,10.099533
22:25:46.19,0.5980377,1.4333954,9.992981
22:25:46.21,0.52201843,1.4747009,9.559631
22:25:46.23,0.46096802,1.4872589,9.171173
22:25:46.25,0.32330322,1.4746857,9.075409
22:25:46.27,0.29637146,1.4705048,9.213669
22:25:46.29,0.3023529,1.4579315,9.339371
22:25:46.31,0.35861206,1.4531403,9.438126
22:25:46.33,0.43762207,1.5141907,9.392044
22:25:46.35,0.47174072,1.4902649,9.351944
22:25:46.37,0.47055054,1.459137,9.462067
22:25:46.39,0.40589905,1.4232178,9.756561
22:25:46.41,0.4328308,1.3795319,9.904404
22:25:46.43,0.5519562,1.3274536,9.795456
22:25:46.45,0.6776428,1.3543854,9.541687
22:25:46.47,0.81051636,1.4262085,9.33577
22:25:46.49,0.9577637,1.3879089,9.275925
22:25:46.51,0.9888916,1.380127,9.350739
22:25:46.53,1.0098419,1.4100494,9.506958
22:25:46.55,1.0224152,1.4333954,9.654205
22:25:46.57,1.0230103,1.4082642,9.639832
22:25:46.59,1.0726929,1.3687592,9.309433
22:25:46.61,1.1941986,1.3849182,8.931747
22:25:46.63,1.3097229,1.4304047,8.792282
22:25:46.65,1.3348541,1.41185,8.907211
22:25:46.67,1.3390503,1.3364258,9.284302
22:25:46.69,1.3168945,1.3873138,9.754761
22:25:46.71,1.3037262,1.4465637,10.003754
22:25:46.74,1.330658,1.3950806,10.002563
22:25:46.75,1.3869324,1.364563,9.67276
22:25:46.77,1.4108734,1.2975159,9.246597
22:25:46.79,1.4557648,1.2634125,9.073013
22:25:46.81,1.3749542,1.3537903,9.181351
22:25:46.83,1.1822205,1.4717102,9.478836
22:25:46.85,0.95477295,1.6668243,9.860107
22:25:46.87,0.678833,1.851181,10.086365
22:25:46.89,0.41607666,1.9804688,10.096542
22:25:46.91,0.20957947,2.0391235,9.780502
22:25:46.93,0.12338257,2.0121918,9.338776
22:25:46.95,0.12159729,1.8422089,9.084976
22:25:46.97,0.2119751,1.7183075,9.107132
22:25:46.99,0.37298584,1.5872192,9.344757
22:25:47.01,0.53160095,1.4555359,9.696701
22:25:47.03,0.57888794,1.4579315,10.012146
22:25:47.06,0.6716614,1.514801,10.151001
22:25:47.08,0.6812439,1.5315552,10.074982
22:25:47.09,0.7075653,1.5309601,9.794266
22:25:47.11,0.8015442,1.5333557,9.393845
22:25:47.14,0.85720825,1.5483093,9.110718
22:25:47.16,0.997879,1.4178314,9.1484375
22:25:47.18,1.1971893,1.2490387,9.404602
22:25:47.20,1.357605,1.1251526,9.678146
22:25:47.22,1.4599457,1.1119843,9.763138
22:25:47.24,1.4665375,1.1616516,9.627274
22:25:47.26,1.4838867,1.1939697,9.385452
22:25:47.28,1.4437866,1.2203217,9.261551
22:25:47.30,1.3109131,1.2598114,9.260361
22:25:47.32,1.1121979,1.3226624,9.296265
22:25:47.34,0.8727722,1.4441681,9.33577
22:25:47.36,0.7225342,1.5495148,9.3980255
22:25:47.38,0.64772034,1.6081696,9.516541
22:25:47.39,0.55674744,1.546524,9.582977
22:25:47.41,0.55973816,1.4932404,9.59375
22:25:47.44,0.62677,1.5429382,9.483627
22:25:47.46,0.69740295,1.5375366,9.433334
22:25:47.48,0.7937622,1.5315552,9.399216
22:25:47.50,0.8955231,1.4740906,9.346558
22:25:47.52,1.0200195,1.4848633,9.323212
22:25:47.54,1.1008301,1.6776123,9.347153
22:25:47.56,1.1379395,1.914032,9.323807
22:25:47.58,1.1870117,2.0630798,9.488403
22:25:47.60,1.1504974,2.0546875,9.787689
22:25:47.62,1.1379395,2.1253204,9.875061
22:25:47.64,1.2277222,2.3222504,9.506363
22:25:47.66,1.365982,2.4934235,8.995804
22:25:47.68,1.5323792,2.6789856,8.68396
22:25:47.70,1.5868378,2.7490082,8.750992
22:25:47.72,1.6574707,2.8663177,9.0784
22:25:47.74,1.6867981,2.9285736,9.363312
22:25:47.76,1.6455078,2.91362,9.666183
22:25:47.78,1.5485382,2.8423767,9.760147
22:25:47.80,1.5024414,2.6945343,9.637451
22:25:47.82,1.5162048,2.47966,9.27533
22:25:47.84,1.5670929,2.3665314,8.900635
22:25:47.86,1.5545197,2.3701324,8.736023
22:25:47.88,1.5024567,2.5018005,8.914398
22:25:47.90,1.5054321,2.6233063,9.266937
22:25:47.92,1.4300232,2.7466125,9.475235
22:25:47.94,1.3246765,2.8621368,9.432144
22:25:47.96,1.2809906,2.9112244,9.204086
22:25:47.98,1.2756042,2.9393463,8.953308
22:25:48.00,1.2259216,2.8639374,8.846161
22:25:48.02,1.199585,2.7310486,8.998184
22:25:48.04,1.2372894,2.590393,9.23941
22:25:48.07,1.3174896,2.555069,9.371094
22:25:48.09,1.3617859,2.5927887,9.371094
22:25:48.11,1.322876,2.660431,9.410004
22:25:48.13,1.267807,2.7980957,9.519531
22:25:48.15,1.1427155,2.8800964,9.638046
22:25:48.16,1.0295868,2.8693237,9.569214
22:25:48.19,0.90689087,2.7256622,9.360321
22:25:48.21,0.84284973,2.63768,9.073013
22:25:48.23,0.8877411,2.614334,8.78212
22:25:48.25,0.9775238,2.582611,8.794098
22:25:48.27,1.1337433,2.582016,9.016144
22:25:48.29,1.3330688,2.5251465,9.365112
22:25:48.31,1.5958252,2.3743134,9.517136
22:25:48.33,1.8567963,2.226471,9.426758
22:25:48.35,2.0357666,2.0463104,9.357925
22:25:48.37,2.1907806,2.0020142,9.283707
22:25:48.39,2.1824036,2.080429,9.269333
22:25:48.41,2.0279846,2.1917572,9.288498
22:25:48.42,1.8005219,2.2558136,9.281311
22:25:48.45,1.4725189,2.332428,9.269928
22:25:48.47,1.1941986,2.3395996,9.186142
22:25:48.49,0.9793091,2.3826904,9.081985
22:25:48.52,0.7794037,2.4802551,8.833588
22:25:48.53,0.63934326,2.491043,8.707901
22:25:48.55,0.7321167,2.415619,8.680954
22:25:48.57,0.970932,2.4210052,8.653427
22:25:48.59,1.1098022,2.3976593,8.640259
22:25:48.61,1.1582794,2.3168488,8.961685
22:25:48.63,1.1056061,2.1582336,9.685333
22:25:48.65,1.0726929,2.1223297,10.201874
22:25:48.67,1.1660614,2.297104,10.164764
22:25:48.69,1.125351,2.3701324,10.078583
22:25:48.71,1.1672668,2.277954,9.991196
22:25:48.73,1.3204956,1.8757172,9.716461
22:25:48.75,1.5210114,1.7488403,9.133469
22:25:48.77,1.7723999,2.0157776,8.52594
22:25:48.79,1.6760254,2.1456604,8.576218
22:25:48.81,1.4719238,2.3144684,9.357315
22:25:48.83,1.0828705,2.4856415,10.067795
22:25:48.85,0.52142334,2.6867523,10.08815
22:25:48.87,0.17007446,2.9297638,9.63446
22:25:48.89,-0.0059051514,2.8160553,9.056244
22:25:48.91,-0.21539307,2.5700378,8.792297
22:25:48.93,-0.06575012,2.270172,8.738419
22:25:48.95,0.34544373,2.0199738,8.728851
22:25:48.97,0.839859,1.8493805,8.840775
22:25:48.99,1.5108337,1.6027832,9.205292
22:25:49.01,2.081253,1.4106445,9.527313
22:25:49.03,2.4445648,1.4184265,9.6584015
22:25:49.06,2.5181885,1.6213379,9.621292
22:25:49.07,2.1177673,1.9319916,9.774521
22:25:49.09,1.6377258,2.198349,9.994171
22:25:49.11,1.1283569,2.356369,9.970245
22:25:49.13,0.7536621,2.4730835,9.421967
22:25:49.15,0.41607666,2.412613,8.833588
22:25:49.17,0.21017456,2.2402496,8.514572
22:25:49.19,0.19821167,2.127716,8.652832
22:25:49.21,0.3418579,2.084015,9.031113
22:25:49.24,0.66567993,2.1211243,9.388443
22:25:49.25,0.9996643,2.179184,9.629654
22:25:49.27,1.1528931,2.2097168,9.572205
22:25:49.29,1.1594849,2.1797943,9.585373
22:25:49.31,1.1564789,2.1582336,9.666183
22:25:49.33,1.0523376,2.0750427,9.589569
22:25:49.35,0.8799591,2.1133423,9.322617
22:25:49.38,0.75006104,2.14328,9.09816
22:25:49.40,0.7219391,2.0989838,9.1562195
22:25:49.42,0.7434845,2.0594788,9.368698
22:25:49.44,0.83984375,2.0516968,9.383057
22:25:49.46,0.96614075,2.087616,9.313629
22:25:49.48,1.1247711,2.0995789,9.278915
22:25:49.50,1.2881622,1.9834595,9.171768
22:25:49.51,1.3941193,1.8655396,9.125687
22:25:49.54,1.3210907,1.9678955,9.130478
22:25:49.56,1.0637054,2.0774384,9.429749
22:25:49.57,0.87457275,2.0822296,9.799057
22:25:49.59,0.8811493,2.02417,9.774521
22:25:49.61,0.90390015,2.213913,9.460266
22:25:49.63,0.9290314,2.2588043,9.41777
22:25:49.65,1.0164337,1.8074951,9.711075
22:25:49.67,1.207962,1.6021881,9.6236725
22:25:49.69,1.365982,1.9738922,8.893448
22:25:49.71,1.2821808,2.2222748,8.665405
22:25:49.73,1.073288,2.1815796,9.353729
22:25:49.75,0.6860199,2.1438751,10.3233795
22:25:49.77,0.37298584,2.3557587,10.338348
22:25:49.79,0.31433105,2.626297,9.454895
22:25:49.81,0.35502625,2.4096375,8.996399
22:25:49.83,0.39572144,2.0355377,8.971252
22:25:49.85,0.6854248,1.8164673,8.936539
22:25:49.88,1.0349731,1.6500702,9.031708
22:25:49.90,1.2570496,1.4609375,9.380676
22:25:49.92,1.2983398,1.2951355,9.963058
22:25:49.94,1.2749939,1.2801666,10.123474
22:25:49.96,1.2845764,1.3699493,9.849335
22:25:49.98,1.1780243,1.5285645,9.717651
22:25:50.00,0.9577637,1.6530609,9.599731
22:25:50.02,0.71295166,1.7063293,9.465057
22:25:50.04,0.555542,1.717102,9.254379
22:25:50.06,0.5447693,1.7254944,9.144836
22:25:50.08,0.66986084,1.6841888,9.1484375
22:25:50.10,0.82847595,1.6578522,9.246597
22:25:50.12,0.94400024,1.724289,9.31662
22:25:50.14,0.9476013,1.8254395,9.487213
22:25:50.16,0.96614075,1.8876953,9.622482
22:25:50.18,0.9751282,1.8583679,9.626678
22:25:50.20,0.85243225,1.7733765,9.422562
22:25:50.22,0.74468994,1.6829987,9.269333
22:25:50.24,0.6429291,1.6333008,9.402206
22:25:50.26,0.59085083,1.4788818,9.756561
22:25:50.28,0.6273651,1.2759705,10.039673
22:25:50.30,0.8266907,1.1772156,9.916977
22:25:50.32,1.1008148,1.1173553,9.560226
22:25:50.34,1.3438416,1.0066376,9.372284
22:25:50.36,1.3821411,0.94377136,9.506958
22:25:50.38,1.3121033,1.1604614,9.699692
22:25:50.40,1.1415253,1.4298096,9.864304
22:25:50.42,0.970932,1.5997925,9.953476
22:25:50.44,0.7812042,1.7320709,9.89064
22:25:50.46,0.74946594,1.7841492,9.482422
22:25:50.48,0.87158203,1.8475952,8.996399
22:25:50.51,1.0230103,1.9421692,8.7300415
22:25:50.52,1.2019806,2.0313416,8.795883
22:25:50.55,1.4006958,2.2372437,9.077209
22:25:50.56,1.5856476,2.4736786,9.35672
22:25:50.59,1.7664032,2.673584,9.501572
22:25:50.60,1.8579865,2.9130096,9.469849
22:25:50.62,1.8316498,3.1446533,9.320816
22:25:50.64,1.8023224,3.2529907,9.166382
22:25:50.68,1.7855682,3.2996674,9.09935
22:25:50.69,1.7759857,3.2248535,9.102936
22:25:50.70,1.7191162,3.0871887,9.226837
22:25:50.72,1.4635468,2.661621,9.389053
22:25:50.75,1.2809906,2.211502,9.598541
22:25:50.77,1.228302,2.000229,9.523712
22:25:50.79,1.1971893,2.0056,9.341766
22:25:50.81,1.1397247,2.0672607,9.175369
22:25:50.83,1.0900421,2.0427246,9.202896
22:25:50.85,1.0242004,2.0361328,9.262146
22:25:50.87,0.9793091,2.1061707,9.253174
22:25:50.89,0.9571686,2.1737976,9.3663025
22:25:50.91,0.92245483,2.2575989,9.590164
22:25:50.95,0.9212494,2.317459,9.676956
22:25:50.95,1.034378,2.3833008,9.450104
22:25:50.97,1.184021,2.3497772,9.116104
22:25:50.99,1.2785797,2.2827454,8.925171
22:25:51.01,1.3534088,2.2695618,8.953903
22:25:51.03,1.346817,2.3336182,9.238205
22:25:51.05,1.2851715,2.4066315,9.546463
22:25:51.08,1.2941589,2.5473022,9.7296295
22:25:51.09,1.33844,2.574234,9.624283
22:25:51.11,1.4186554,2.3796997,9.39444
22:25:51.13,1.583252,2.0852203,9.196915
22:25:51.15,1.7221069,1.8499908,9.233429
22:25:51.17,1.8950958,1.645874,9.324402
22:25:51.19,1.9615326,1.4902649,9.499786
22:25:51.21,1.9878693,1.4699097,9.614105
22:25:51.23,1.9800873,1.5872192,9.433334
22:25:51.25,1.9010773,1.7308807,9.210083
22:25:51.27,1.6802216,1.9415588,9.180145
22:25:51.29,1.4354095,2.1408844,9.357925
22:25:51.31,1.1630707,2.2216797,9.645233
22:25:51.33,0.9164734,2.1929626,9.836166
22:25:51.35,0.86439514,2.112152,9.724838
22:25:51.37,1.0876465,1.9798737,9.363312
22:25:51.39,1.4019012,1.8661499,8.92218
22:25:51.41,1.6670532,1.8302307,8.699524
22:25:51.43,1.7646179,1.8469849,8.845566
22:25:51.45,1.7682037,1.9110413,9.217255
22:25:51.47,1.6574707,1.9541321,9.506958
22:25:51.49,1.4348145,2.0630798,9.585968
22:25:51.51,1.2085571,2.2438354,9.508163
22:25:51.53,1.04216,2.28154,9.456085
22:25:51.55,0.93621826,2.226471,9.440521
22:25:51.57,0.9679413,2.0894012,9.330978
22:25:51.59,1.1493073,1.7889404,9.211273
22:25:51.62,1.4641418,1.5812378,9.232834
22:25:51.63,1.7735901,1.6446838,9.374084
22:25:51.65,1.8322449,1.8146667,9.582977
22:25:51.67,1.8490143,1.9164276,9.693115
22:25:51.69,1.6969757,2.0187836,9.656601
22:25:51.71,1.4653473,2.0780334,9.4530945
22:25:51.74,1.2564392,2.0104065,9.487808
22:25:51.75,0.9972687,1.9960327,9.5243225
22:25:51.77,0.7225342,2.0319366,9.344147
22:25:51.80,0.5944519,1.9152222,9.107727
22:25:51.82,0.6608887,1.7446442,9.025726
22:25:51.85,0.85362244,1.6321106,9.110718
22:25:51.85,1.1056061,1.6835938,9.2872925
22:25:51.87,1.2761993,1.8314362,9.538086
22:25:51.89,1.4539642,1.9667053,9.744583
22:25:51.91,1.5623016,2.1013794,9.918762
22:25:51.93,1.6431122,2.2210846,9.934326
22:25:51.95,1.6089935,2.06427,9.782898
22:25:51.97,1.6060028,1.9068451,9.533295
22:25:51.99,1.5778656,1.843399,9.256775
22:25:52.01,1.4396057,1.7847443,9.02034
22:25:52.03,1.3426361,1.8607635,8.924576
22:25:52.06,1.2851715,1.9523315,9.007172
22:25:52.08,1.2384949,2.0205688,9.204102
22:25:52.10,1.1217804,2.0917969,9.503372
22:25:52.12,1.0122375,2.2599945,9.681747
22:25:52.14,0.96195984,2.369522,9.691315
22:25:52.16,0.97213745,2.2079163,9.758347
22:25:52.18,1.0194244,1.9092407,9.623688
22:25:52.20,1.1588898,1.7931213,9.265747
22:25:52.22,1.2199402,1.8386078,9.023926
22:25:52.24,1.0870514,1.9277954,9.198105
22:25:52.26,0.8614044,1.9888458,9.683533
22:25:52.28,0.64772034,2.1444702,9.845734
22:25:52.30,0.41429138,2.2366486,9.521927
22:25:52.32,0.2987671,2.1642303,9.141846
22:25:52.34,0.45977783,1.930191,8.964081
22:25:52.36,0.76982117,1.6279297,8.912003
22:25:52.38,1.1528931,1.4693146,8.915588
22:25:52.40,1.456955,1.4238129,9.149628
22:25:52.42,1.6508789,1.3855133,9.553055
22:25:52.44,1.7520447,1.388504,9.761948
22:25:52.46,1.7460632,1.4758911,9.688919
