Timestamp, x, y, z
22:32:20.98,-0.3656311,1.5788422,9.887039
22:32:21.00,-0.6912384,1.5584869,10.376053
22:32:21.02,-0.8606415,1.6291199,10.425735
22:32:21.04,-0.8313141,1.6596527,9.809235
22:32:21.06,-0.4931183,1.546524,9.420166
22:32:21.08,-0.3159485,1.4298096,9.369293
22:32:21.10,-0.29440308,1.2981262,9.518936
22:32:21.12,-0.39076233,1.1975555,9.796066
22:32:21.14,-0.59547424,1.1849976,9.992981
22:32:21.16,-0.75408936,1.2209167,9.940308
22:32:21.18,-0.7068176,1.2472534,9.7499695
22:32:21.20,-0.47575378,1.2149353,9.716461
22:32:21.22,-0.28063965,1.1053925,9.699097
22:32:21.24,-0.13278198,0.96533203,9.833176
22:32:21.26,-0.06097412,0.90966797,9.960663
22:32:21.28,-0.104660034,0.84921265,9.802643
22:32:21.30,-0.18247986,0.7288971,9.645233
22:32:21.32,-0.286026,0.68699646,9.566208
22:32:21.35,-0.40812683,0.7067566,9.447708
22:32:21.36,-0.56733704,0.74446106,9.329788
22:32:21.38,-0.6978302,0.7570343,9.291473
22:32:21.41,-0.7445221,0.7277069,9.356125
22:32:21.43,-0.7492981,0.6798248,9.496185
22:32:21.44,-0.5858917,0.57507324,9.651215
22:32:21.47,-0.33509827,0.33564758,9.729614
22:32:21.48,0.058151245,0.12976074,9.762543
22:32:21.50,0.37657166,0.016036987,9.652405
22:32:21.52,0.36520386,0.13275146,9.580582
22:32:21.54,0.14793396,0.33805847,9.480621
22:32:22.29,-0.23634338,0.38354492,9.687134
22:32:22.29,-0.5679321,0.26202393,10.243774
22:32:22.29,-0.7259674,0.13154602,10.496368
22:32:22.29,-0.58888245,0.18063354,10.00914
22:32:22.29,-0.2758484,0.23031616,9.290283
22:32:22.30,-0.042404175,0.082458496,9.081985
22:32:22.30,-0.014877319,-0.06417847,9.556046
22:32:22.30,-0.14656067,-0.087524414,9.97023
22:32:22.31,-0.4530182,0.043563843,9.857712
22:32:22.31,-0.76846313,0.111190796,9.682343
22:32:22.31,-0.8492584,0.07348633,9.862503
22:32:22.31,-0.60266113,0.045959473,10.174347
22:32:22.32,-0.17230225,0.10700989,10.112091
22:32:22.32,0.2185669,0.20158386,9.681137
22:32:22.32,0.5016632,0.15429688,9.589554
22:32:22.32,0.73091125,0.008834839,9.758347
22:32:22.33,0.89790344,-0.06896973,9.940308
22:32:22.33,0.7614441,-0.12643433,9.92894
22:32:22.33,0.43762207,-0.12223816,9.739197
22:32:22.34,0.04258728,-0.082733154,9.71106
22:32:22.34,-0.3159485,0.015426636,9.735611
22:32:22.34,-0.53860474,0.16267395,9.706879
22:32:22.34,-0.65353394,0.13154602,9.783493
22:32:22.35,-0.50808716,0.004058838,9.921753
22:32:22.35,-0.35424805,-0.10128784,9.875076
22:32:22.35,-0.18786621,-0.17372131,9.616501
22:32:22.35,-0.19802856,-0.26409912,9.410599
22:32:22.35,-0.32073975,-0.33113098,9.471649
22:32:22.36,-0.53800964,-0.3419037,9.609909
22:32:22.36,-0.69963074,-0.30299377,9.666168
22:32:22.36,-0.76486206,-0.25871277,9.742783
22:32:22.36,-0.6295929,-0.20124817,9.937912
22:32:22.36,-0.30517578,-0.1749115,10.033081
22:32:22.37,-0.062164307,-0.12582397,9.88884
22:32:22.37,0.1892395,-0.16294861,9.852921
22:32:22.37,0.31851196,-0.3006134,9.922958
22:32:22.37,0.37957764,-0.38919067,9.972031
22:32:22.38,0.3191223,-0.40774536,9.879852
22:32:22.38,0.21914673,-0.34249878,9.6979065
22:32:22.38,0.108428955,-0.29283142,9.680542
22:32:22.38,0.010253906,-0.25631714,9.863098
22:32:22.39,-0.052581787,-0.22937012,9.967255
22:32:22.41,0.001876831,-0.22758484,9.86908
22:32:22.43,0.10722351,-0.2437439,9.663788
22:32:22.45,0.25328064,-0.3125763,9.576996
22:32:22.47,0.31851196,-0.42510986,9.706879
22:32:22.49,0.32389832,-0.5346527,9.863098
22:32:22.51,0.25027466,-0.57354736,9.73381
22:32:22.53,0.16827393,-0.54182434,9.609909
22:32:22.55,0.06652832,-0.6058655,9.629074
22:32:22.57,-0.0053100586,-0.68847656,9.843338
22:32:22.59,-0.018463135,-0.71958923,9.924149
22:32:22.61,0.009063721,-0.67948914,9.80864
22:32:22.63,-0.0041046143,-0.65016174,9.73082
22:32:22.65,-0.01966858,-0.61006165,9.771515
22:32:22.67,-0.028045654,-0.6178436,9.956467
22:32:22.69,0.012649536,-0.5957031,9.949295
22:32:22.71,0.11740112,-0.54422,9.866684
22:32:22.73,0.17366028,-0.55859375,9.796661
22:32:22.75,0.20837402,-0.5729523,9.801453
22:32:22.77,0.2526703,-0.5538025,9.961853
22:32:22.79,0.27122498,-0.49273682,9.885254
22:32:22.81,0.255661,-0.42689514,9.760147
22:32:22.83,0.32209778,-0.42570496,9.734421
22:32:22.85,0.38494873,-0.46998596,9.738007
22:32:22.87,0.46096802,-0.52027893,9.676941
22:32:22.90,0.52441406,-0.531662,9.5763855
22:32:22.91,0.44480896,-0.5394287,9.572205
22:32:22.94,0.3532257,-0.5795288,9.785889
22:32:22.96,0.29637146,-0.47477722,10.033081
22:32:22.98,0.23292542,-0.40715027,10.020523
22:32:23.00,0.26524353,-0.39039612,9.782898
22:32:23.02,0.2927704,-0.49752808,9.747574
22:32:23.04,0.32510376,-0.5358429,9.867889
22:32:23.06,0.20179749,-0.55319214,9.785278
22:32:23.08,0.13595581,-0.5579834,9.746979
22:32:23.10,0.09825134,-0.5657654,9.866089
22:32:23.12,0.11500549,-0.528656,9.87088
22:32:23.14,0.22393799,-0.4610138,9.700287
22:32:23.16,0.27722168,-0.4670105,9.697296
22:32:23.18,0.2921753,-0.51608276,9.917557
22:32:23.20,0.24369812,-0.5675659,10.036087
22:32:23.22,0.1892395,-0.55859375,9.939713
22:32:23.24,0.22514343,-0.5268707,9.793671
22:32:23.26,0.30474854,-0.5400238,9.703293
22:32:23.28,0.41308594,-0.5029144,9.705673
22:32:23.30,0.46575928,-0.53404236,9.867294
22:32:23.32,0.52801514,-0.50531006,9.96785
22:32:23.34,0.50167847,-0.5190735,9.838562
22:32:23.36,0.5118408,-0.52627563,9.717651
22:32:23.38,0.41429138,-0.55978394,9.845139
22:32:23.40,0.350235,-0.5980835,9.93074
22:32:23.42,0.28738403,-0.5669708,9.902603
22:32:23.44,0.2957611,-0.5753479,9.875061
22:32:23.46,0.32211304,-0.5352478,9.945099
22:32:23.48,0.28858948,-0.56217957,9.880463
22:32:23.50,0.24369812,-0.5645752,9.763748
22:32:23.52,0.16229248,-0.57774353,9.852325
22:32:23.54,0.10543823,-0.60588074,9.827789
22:32:23.56,0.14433289,-0.45861816,9.644623
22:32:23.58,0.20478821,-0.35687256,9.5327
22:32:23.60,0.28259277,-0.32095337,9.727234
22:32:23.62,0.37358093,-0.21321106,10.000763
22:32:23.64,0.3831482,-0.0839386,10.012741
22:32:23.66,0.43522644,-7.324219E-4,9.854126
22:32:23.68,0.37239075,-0.13360596,9.806839
22:32:23.70,0.38734436,-0.23297119,9.786484
22:32:23.72,0.3017578,-0.2545166,9.639832
22:32:23.74,0.25865173,-0.2323761,9.4944
22:32:23.76,0.2006073,-0.14199829,9.49379
22:32:23.79,0.14433289,-0.05281067,9.67395
22:32:23.80,0.09944153,0.11778259,9.846939
22:32:23.83,0.15571594,0.24049377,9.884644
22:32:23.84,0.2730255,0.27459717,9.889435
22:32:23.86,0.32688904,0.2584381,9.916367
22:32:23.89,0.3789673,0.17344666,9.923553
22:32:23.91,0.39094543,0.106414795,9.85112
22:32:23.92,0.35742188,0.0046539307,9.7499695
22:32:23.94,0.30415344,-0.020492554,9.763748
22:32:23.97,0.33348083,0.10580444,9.754761
22:32:23.99,0.26644897,0.27340698,9.708069
22:32:24.01,0.2233429,0.35061646,9.697891
22:32:24.03,0.21316528,0.32966614,9.805038
22:32:24.05,0.37358093,0.24467468,9.660187
22:32:24.07,0.4615631,0.24467468,9.438721
22:32:24.08,0.4675598,0.34103394,9.546463
22:32:24.10,0.37417603,0.40628052,9.897812
22:32:24.12,0.21017456,0.49067688,10.111496
22:32:24.14,0.12219238,0.61517334,9.973236
22:32:24.16,0.06652832,0.6205597,9.557831
22:32:24.18,0.033599854,0.478714,9.339966
22:32:24.20,0.08866882,0.23568726,9.371094
22:32:24.23,0.15750122,0.20516968,9.507553
22:32:24.25,0.21316528,0.39071655,9.597946
22:32:24.27,0.20059204,0.518219,9.570404
22:32:24.29,0.22993469,0.6265564,9.682938
22:32:24.31,0.30116272,0.65408325,9.809235
22:32:24.33,0.36938477,0.59780884,9.906189
22:32:24.35,0.44062805,0.470932,9.972031
22:32:24.37,0.508255,0.42364502,9.884048
22:32:24.39,0.5172272,0.4643402,9.715256
22:32:24.41,0.40769958,0.46014404,9.662582
22:32:24.43,0.1724701,0.43980408,9.707474
22:32:24.45,0.03540039,0.44099426,9.701492
22:32:24.47,-0.10765076,0.4817047,9.600342
22:32:24.49,-0.04360962,0.43919373,9.639236
22:32:24.51,0.07191467,0.4134674,9.762543
22:32:24.53,0.18623352,0.39849854,9.763138
22:32:24.55,0.30056763,0.436203,9.718246
22:32:24.57,0.3352661,0.4607544,9.753571
22:32:24.59,0.30833435,0.43501282,9.863693
22:32:24.62,0.3322754,0.38414,9.916977
22:32:24.64,0.43643188,0.23570251,9.854111
22:32:24.65,0.602829,0.24287415,9.553055
22:32:24.67,0.4681549,0.3386383,9.324997
22:32:24.69,0.4011078,0.36917114,9.579987
22:32:24.71,0.4789276,0.33625793,10.103119
22:32:24.73,0.4675598,0.38174438,10.2790985
22:32:24.75,0.42684937,0.47810364,9.992981
22:32:24.77,0.2808075,0.5439453,9.618881
22:32:24.79,0.21556091,0.30691528,9.478226
22:32:24.81,0.19760132,0.20158386,9.704483
22:32:24.83,0.072509766,0.13873291,9.854721
22:32:24.85,0.050964355,0.15847778,9.706284
22:32:24.87,0.115600586,0.13813782,9.639832
22:32:24.89,0.23950195,0.12615967,9.6949005
22:32:24.91,0.27841187,0.265625,9.617096
22:32:24.93,0.22753906,0.4212494,9.609314
22:32:24.96,0.26405334,0.37754822,9.862503
22:32:24.97,0.2808075,0.35481262,10.083969
22:32:24.99,0.31672668,0.4242401,9.84993
22:32:25.01,0.33647156,0.5253906,9.386063
22:32:25.04,0.37298584,0.39190674,9.361511
22:32:25.06,0.43821716,0.2668152,9.709274
22:32:25.07,0.52381897,0.20935059,9.934326
22:32:25.10,0.55374146,0.23449707,9.854721
22:32:25.12,0.539978,0.23449707,9.5841675
22:32:25.13,0.50645447,0.22132874,9.555435
22:32:25.16,0.5166321,0.23509216,9.709274
22:32:25.17,0.4178772,0.20277405,9.759552
22:32:25.20,0.4286499,0.21534729,9.746979
22:32:25.22,0.44540405,0.2985382,9.704483
22:32:25.24,0.50346375,0.34043884,9.720047
22:32:25.26,0.4573822,0.37815857,9.858307
22:32:25.28,0.36280823,0.36138916,9.995987
22:32:25.30,0.32389832,0.3338623,10.0342865
22:32:25.32,0.27841187,0.34043884,9.934921
22:32:25.34,0.25746155,0.27938843,9.664383
22:32:25.36,0.2927704,0.28956604,9.550064
22:32:25.38,0.25985718,0.25904846,9.516541
22:32:25.40,0.23171997,0.21354675,9.479431
22:32:25.42,0.14015198,0.20217896,9.545273
22:32:25.44,0.040786743,0.21774292,9.646423
22:32:25.46,-0.071746826,0.14112854,9.831375
22:32:25.48,0.023422241,-0.06477356,10.151001
22:32:25.50,0.22932434,-0.12942505,10.34314
22:32:25.52,0.42744446,-0.029464722,10.012741
22:32:25.54,0.54776,0.09324646,9.583572
22:32:25.56,0.5944519,0.04296875,9.672165
22:32:25.57,0.4908905,-0.00491333,9.833176
22:32:25.61,0.2921753,-0.06536865,9.913971
22:32:25.62,0.084487915,-0.05101013,9.833771
22:32:25.63,-0.044799805,-0.009109497,9.503372
22:32:25.65,0.1946106,0.004058838,9.328003
22:32:25.68,0.41667175,-0.07914734,9.61171
22:32:25.70,0.59085083,-0.22039795,9.939117
22:32:25.72,0.7033844,-0.24794006,9.899017
22:32:25.74,0.7752075,-0.17730713,9.624268
22:32:26.41,0.7859802,-0.18388367,9.441727
22:32:26.42,0.6824341,-0.31376648,9.754166
22:32:26.43,0.5956421,-0.40596008,10.014526
22:32:26.43,0.46754456,-0.46461487,9.818802
22:32:26.43,0.35801697,-0.4604187,9.585968
22:32:26.44,0.36340332,-0.5280609,9.59256
22:32:26.44,0.34484863,-0.61305237,9.79187
22:32:26.44,0.2520752,-0.6340027,9.950485
22:32:26.45,0.14433289,-0.69984436,9.967255
22:32:26.45,0.067718506,-0.82673645,9.958862
22:32:26.45,0.16468811,-0.8937683,9.958862
22:32:26.45,0.31791687,-0.91233826,9.932526
22:32:26.45,0.43821716,-0.907547,9.964249
22:32:26.46,0.39752197,-0.88061523,9.982803
22:32:26.46,0.31910706,-0.79441833,9.83078
22:32:26.46,0.23413086,-0.73516846,9.825989
22:32:26.47,0.13237,-0.7046356,9.937912
22:32:26.47,-0.01966858,-0.7094269,9.978622
22:32:26.47,0.022232056,-0.7740631,9.9552765
22:32:26.48,0.20478821,-0.71839905,9.844543
22:32:26.48,0.45080566,-0.7608948,9.709869
22:32:26.48,0.6141968,-0.8572693,9.69252
22:32:26.49,0.63035583,-0.9081421,9.729019
22:32:26.49,0.59025574,-0.89437866,9.77272
22:32:26.49,0.4795227,-0.8512726,9.712265
22:32:26.50,0.40890503,-0.8788147,9.770325
22:32:26.50,0.43045044,-0.88479614,9.946899
22:32:26.50,0.44300842,-0.8596649,9.931931
22:32:26.51,0.43762207,-0.8297272,9.820602
22:32:26.51,0.32510376,-0.84529114,9.8684845
22:32:26.51,0.302948,-0.8399048,9.953476
22:32:26.52,0.24429321,-0.7608948,9.835571
22:32:26.52,0.16169739,-0.6651306,9.627274
22:32:26.52,0.1611023,-0.5944977,9.600342
22:32:26.53,0.17427063,-0.5891113,9.792465
22:32:26.53,0.19641113,-0.5262604,9.8762665
22:32:26.53,0.19760132,-0.58432007,9.858307
22:32:26.54,0.33407593,-0.7213898,9.881653
22:32:26.54,0.43403625,-0.78604126,9.737396
22:32:26.54,0.50645447,-0.7782593,9.51355
22:32:26.56,0.53219604,-0.710022,9.509354
22:32:26.59,0.42565918,-0.7052307,9.768524
22:32:26.60,0.29577637,-0.62083435,10.045059
22:32:26.65,0.20599365,-0.54782104,10.130646
22:32:26.66,0.12098694,-0.5095062,10.147415
22:32:26.66,0.2059784,-0.4203186,9.909195
22:32:26.68,0.3316803,-0.31736755,9.731415
22:32:26.70,0.40589905,-0.2796631,9.747574
22:32:26.72,0.38136292,-0.23895264,9.827179
22:32:26.75,0.35502625,-0.116256714,9.776901
22:32:26.77,0.34425354,0.09503174,9.5368805
22:32:26.79,0.3711853,0.27760315,9.418976
22:32:26.81,0.42445374,0.4068756,9.582977
22:32:26.83,0.44480896,0.49905396,9.800262
22:32:26.85,0.42326355,0.5714874,9.934921
22:32:26.87,0.42625427,0.5589142,10.015121
22:32:26.89,0.48371887,0.5014496,9.939713
22:32:26.91,0.4358368,0.47691345,9.839157
22:32:26.93,0.38674927,0.48529053,9.733215
22:32:26.95,0.3017578,0.48588562,9.748169
22:32:26.97,0.3484497,0.49964905,9.878067
22:32:26.99,0.30474854,0.5900421,9.774506
22:32:27.01,0.29577637,0.6923828,9.572205
22:32:27.03,0.30892944,0.7294922,9.5841675
22:32:27.05,0.26882935,0.71932983,9.621887
22:32:27.07,0.27542114,0.7067566,9.584778
22:32:27.09,0.28977966,0.6481018,9.629074
22:32:27.11,0.33706665,0.6002197,9.763138
22:32:27.13,0.39811707,0.5601196,9.9002075
22:32:27.15,0.3957367,0.54634094,9.919952
22:32:27.17,0.36938477,0.5212097,9.797852
22:32:27.19,0.40290833,0.5630951,9.686523
22:32:27.21,0.38015747,0.5415497,9.609314
22:32:27.23,0.23591614,0.47511292,9.580582
22:32:27.25,0.101242065,0.47990417,9.626083
22:32:27.27,0.008468628,0.52119446,9.737396
22:32:27.29,0.052764893,0.5313873,9.779297
22:32:27.31,0.23352051,0.52778625,9.76973
22:32:27.33,0.5058594,0.52479553,9.700287
22:32:27.35,0.6381378,0.49905396,9.545273
22:32:27.37,0.694397,0.39431763,9.600342
22:32:27.39,0.6961975,0.39431763,9.73262
22:32:27.41,0.5782776,0.41825867,9.718842
22:32:27.43,0.46217346,0.396698,9.648224
22:32:27.45,0.35801697,0.37275696,9.711075
22:32:27.47,0.31851196,0.36618042,9.656601
22:32:27.49,0.34306335,0.49845886,9.497986
22:32:27.51,0.38974,0.45835876,9.470459
22:32:27.53,0.38554382,0.3955078,9.684128
22:32:27.55,0.41427612,0.41285706,9.744583
22:32:27.57,0.4328308,0.42063904,9.701492
22:32:27.59,0.4873047,0.391922,9.653015
22:32:27.62,0.5184326,0.3853302,9.706284
22:32:27.64,0.58547974,0.35121155,9.867889
22:32:27.65,0.59265137,0.39491272,9.940308
22:32:27.67,0.539978,0.35960388,9.897812
22:32:27.69,0.47653198,0.37754822,9.92894
22:32:27.72,0.35562134,0.42723083,9.836761
22:32:27.74,0.3101349,0.37277222,9.729019
22:32:27.76,0.31672668,0.39671326,9.706284
22:32:27.78,0.27482605,0.391922,9.658997
22:32:27.80,0.2808075,0.3853302,9.633255
22:32:27.82,0.21017456,0.35180664,9.69371
22:32:27.84,0.1826477,0.357193,9.825989
22:32:27.86,0.12757874,0.42063904,9.79068
22:32:27.88,0.1365509,0.44818115,9.656006
22:32:27.90,0.250885,0.3961029,9.703293
22:32:27.92,0.350235,0.3739624,9.758362
22:32:27.94,0.38974,0.39311218,9.686523
22:32:27.96,0.4112854,0.42243958,9.644623
22:32:27.98,0.44779968,0.40029907,9.616501
22:32:28.00,0.48013306,0.39671326,9.618301
22:32:28.02,0.53518677,0.43441772,9.6147
22:32:28.04,0.5052643,0.50564575,9.562027
22:32:28.06,0.49269104,0.6516876,9.510559
22:32:28.08,0.4615631,0.81988525,9.557831
22:32:28.10,0.41607666,1.0275726,9.675751
22:32:28.12,0.3777771,1.3029022,9.766739
22:32:28.14,0.24668884,1.4555359,9.699097
22:32:28.16,0.30355835,1.4848633,9.721237
22:32:28.18,0.3999176,1.2173157,9.894226
22:32:28.20,0.5076599,1.048523,9.889435
22:32:28.22,0.634552,1.0623016,9.548264
22:32:28.24,0.7500763,1.1562653,9.21666
22:32:28.26,0.6249695,1.1879883,9.234024
22:32:28.28,0.39154053,1.1520844,9.648224
22:32:28.30,0.13296509,1.1425018,10.100723
22:32:28.32,-0.008895874,1.0467224,10.199478
22:32:28.34,-0.06575012,0.97250366,10.047455
22:32:28.36,-0.01727295,0.9820862,9.71167
22:32:28.38,0.04977417,0.93899536,9.505157
22:32:28.40,0.10183716,0.78396606,9.69371
22:32:28.42,0.1251831,0.6421051,10.019318
22:32:28.44,0.074905396,0.57388306,9.942703
22:32:28.46,0.11740112,0.649292,9.679337
22:32:28.48,0.15930176,0.62594604,9.556046
22:32:28.50,0.27183533,0.59303284,9.688324
22:32:28.52,0.47114563,0.56489563,9.800247
22:32:28.54,0.6159973,0.5433502,9.670364
22:32:28.56,0.73091125,0.5289917,9.393845
22:32:28.58,0.847641,0.5116272,9.251984
22:32:28.60,0.9212494,0.47750854,9.404007
22:32:28.62,0.8949127,0.32487488,9.827789
22:32:28.64,0.75245667,0.2195282,10.131241
22:32:28.66,0.57110596,0.28477478,10.015137
22:32:28.68,0.421463,0.37277222,9.643433
22:32:28.70,0.38435364,0.36497498,9.554245
22:32:28.73,0.33468628,0.33744812,9.781097
22:32:28.74,0.23712158,0.34342957,9.885239
22:32:28.76,0.14852905,0.41885376,9.695511
22:32:28.78,0.03060913,0.46194458,9.408203
22:32:28.81,0.036605835,0.43859863,9.471649
22:32:28.82,0.07191467,0.3631897,9.823593
22:32:28.84,0.11141968,0.37635803,9.991791
22:32:28.86,0.24787903,0.4320221,9.834976
22:32:28.89,0.43702698,0.38952637,9.653
22:32:28.91,0.51364136,0.36437988,9.629669
22:32:28.93,0.4902954,0.28237915,9.752365
22:32:28.95,0.36579895,0.26441956,9.840363
22:32:28.97,0.26045227,0.3625946,9.793671
22:32:28.99,0.23472595,0.41705322,9.6129
22:32:29.01,0.24728394,0.45117188,9.581772
22:32:29.03,0.28738403,0.37695313,9.647629
22:32:29.05,0.30833435,0.3236847,9.6901245
22:32:29.07,0.3705902,0.35479736,9.748779
22:32:29.09,0.429245,0.39012146,9.707474
22:32:29.11,0.49627686,0.3925171,9.720047
22:32:29.13,0.6531067,0.36257935,9.80983
22:32:29.15,0.7805939,0.3518219,9.745789
22:32:29.17,0.7105713,0.344635,9.467453
22:32:29.19,0.45318604,0.32069397,9.393234
22:32:29.21,0.10064697,0.22431946,9.735001
22:32:29.23,-0.17648315,0.18063354,10.12886
22:32:29.25,-0.26028442,0.23091125,10.238388
22:32:29.27,-0.045410156,0.3458252,9.938522
22:32:29.29,0.24009705,0.34703064,9.5716095
22:32:29.31,0.5052643,0.23269653,9.498581
22:32:29.33,0.53518677,0.18782043,9.631454
22:32:29.35,0.38136292,0.139328,9.764343
22:32:29.37,0.18981934,0.13752747,9.71286
22:32:29.39,0.03060913,0.25724792,9.508759
22:32:29.41,0.12219238,0.41047668,9.351929
22:32:29.43,0.35144043,0.35481262,9.488403
22:32:29.45,0.67225647,0.16925049,10.054031
22:32:29.47,0.8296814,0.06990051,10.429932
22:32:29.49,0.7937622,0.031585693,10.297653
22:32:29.51,0.47772217,0.10281372,9.92894
22:32:29.53,0.11979675,0.15309143,9.67276
22:32:29.55,-0.1716919,0.14411926,9.781097
22:32:29.57,-0.28182983,0.11000061,9.924149
22:32:29.59,-0.1716919,0.11178589,9.754166
22:32:29.61,0.02822876,0.12017822,9.441711
22:32:29.63,0.30534363,0.0710907,9.316025
22:32:29.65,0.53938293,-0.10487366,9.575195
22:32:29.70,0.6243744,-0.22099304,9.936127
22:32:29.70,0.7177429,-0.21382141,9.968445
22:32:31.12,0.7841797,-0.3874054,9.49379
22:32:31.12,0.7937622,-0.62023926,9.591965
22:32:31.12,0.86079407,-0.75730896,10.192902
22:32:31.13,0.82489014,-0.789032,10.162384
22:32:31.13,0.7315216,-0.77227783,9.705078
22:32:31.13,0.63575745,-0.79081726,9.5290985
22:32:31.13,0.56092834,-0.7746582,9.663788
22:32:31.13,0.59924316,-0.71121216,10.018723
22:32:31.13,0.6626892,-0.7782593,10.38504
22:32:31.13,0.71954346,-0.8291321,10.4053955
22:32:31.14,0.51724243,-0.84768677,10.019913
22:32:31.14,0.29338074,-0.8512726,9.591354
22:32:31.14,0.0569458,-0.8800049,9.550659
22:32:31.14,-0.10046387,-0.81954956,9.749374
22:32:31.15,-0.15074158,-0.79800415,9.991791
22:32:31.15,-0.15135193,-0.73275757,10.091736
22:32:31.15,-0.07952881,-0.62861633,9.813416
22:32:31.15,0.09346008,-0.6238251,9.359116
22:32:31.16,0.1946106,-0.7213898,9.3112335
22:32:31.16,0.21316528,-0.8710327,9.714066
22:32:31.16,0.24908447,-0.9662018,10.055832
22:32:31.16,0.263443,-1.0284576,9.962463
22:32:31.16,0.44241333,-0.9506378,9.591354
22:32:31.17,0.68063354,-0.8399048,9.345352
22:32:31.17,0.8440399,-0.82673645,9.400421
22:32:31.17,0.93382263,-0.87641907,9.958862
22:32:31.17,0.9463959,-0.89198303,10.398804
22:32:31.17,0.75665283,-0.8093872,10.243774
22:32:31.18,0.38435364,-0.5897217,9.779297
22:32:31.18,-0.01966858,-0.46221924,9.496185
22:32:31.18,-0.18307495,-0.5262604,9.672165
22:32:31.18,-0.03163147,-0.6639404,9.976227
22:32:31.18,0.2580719,-0.7621002,10.024109
22:32:31.19,0.46395874,-0.8141632,9.741592
22:32:31.19,0.6537018,-0.76867676,9.338165
22:32:31.19,0.6926117,-0.7525177,9.389053
22:32:31.19,0.5884552,-0.7303772,9.942703
22:32:31.19,0.3717804,-0.73576355,10.34613
22:32:31.19,0.16348267,-0.6753082,10.248566
22:32:31.20,0.108428955,-0.58073425,9.803238
22:32:31.20,0.27243042,-0.63998413,9.474045
22:32:31.20,0.4501953,-0.7716675,9.708084
22:32:31.20,0.5309906,-0.8309326,10.092346
22:32:31.20,0.53518677,-0.80877686,10.068405
22:32:31.21,0.46455383,-0.7626953,9.799652
22:32:31.21,0.29637146,-0.6345978,9.624878
22:32:31.21,0.20239258,-0.57414246,9.765533
22:32:31.21,0.15151978,-0.6328125,10.122879
22:32:31.21,0.09706116,-0.63879395,10.1091
22:32:31.21,0.18084717,-0.64897156,9.779297
22:32:31.22,0.41967773,-0.6160431,9.482422
22:32:31.22,0.52560425,-0.5280609,9.211868
22:32:31.22,0.51364136,-0.51968384,9.458481
22:32:31.22,0.5459595,-0.49154663,10.07019
22:32:31.23,0.5381775,-0.32574463,10.230011
22:32:31.23,0.48431396,-0.06956482,10.033691
22:32:31.24,0.45498657,0.1171875,9.754761
22:32:31.26,0.28619385,0.22972107,9.544662
22:32:31.28,0.1479187,0.32667542,9.527908
22:32:31.30,0.11621094,0.39071655,9.788284
22:32:31.32,0.14134216,0.38293457,10.030685
22:32:31.35,0.13356018,0.33744812,9.847534
22:32:31.36,0.20957947,0.22792053,9.446503
22:32:31.38,0.44960022,0.13752747,9.424362
22:32:31.41,0.6746521,0.15548706,9.472855
22:32:31.42,0.71595764,0.18063354,9.736801
22:32:31.44,0.6453247,0.23330688,10.004349
22:32:31.46,0.45140076,0.29794312,10.019318
22:32:31.48,0.22932434,0.41586304,9.861298
22:32:31.51,0.047973633,0.45536804,9.683533
22:32:31.53,-0.03224182,0.43322754,9.646423
22:32:31.55,-0.0041046143,0.37216187,9.73262
22:32:31.57,0.16827393,0.25724792,9.708069
22:32:31.59,0.3670044,0.096832275,9.570404
22:32:31.61,0.53338623,0.22911072,9.450104
22:32:31.63,0.5166321,0.30812073,9.399231
22:32:31.65,0.39334106,0.2871704,9.792465
22:32:31.67,0.3304901,0.3745575,10.083374
22:32:31.68,0.12876892,0.47392273,9.966644
22:32:31.71,-0.14176941,0.5373688,9.766144
22:32:31.73,-0.36143494,0.52897644,9.5638275
22:32:31.75,-0.4129181,0.39370728,9.5746
22:32:31.77,-0.29499817,0.23449707,9.759552
22:32:31.79,-0.17469788,0.17703247,9.725433
22:32:31.81,-0.0059051514,0.22253418,9.412384
22:32:31.83,0.07609558,0.28536987,9.456085
22:32:31.85,-0.004699707,0.39491272,9.857117
22:32:31.87,-0.025054932,0.45715332,10.161179
22:32:31.89,0.061141968,0.46614075,10.171951
22:32:31.91,0.15690613,0.46315002,9.774521
22:32:31.93,0.06472778,0.55830383,9.259766
22:32:31.95,-0.08131409,0.61517334,9.1532135
22:32:31.97,-0.025650024,0.5253906,9.526718
22:32:31.99,0.015045166,0.36618042,9.811615
22:32:32.01,0.06591797,0.29794312,9.6506195
22:32:32.03,0.072509766,0.30932617,9.458481
22:32:32.05,0.12937927,0.31530762,9.503372
22:32:32.07,0.21496582,0.3697815,9.800842
22:32:32.09,0.28199768,0.48109436,10.036087
22:32:32.11,0.33348083,0.56729126,10.10791
22:32:32.13,0.22094727,0.46313477,10.065414
22:32:32.15,0.018051147,0.43919373,9.855911
22:32:32.17,-0.3015747,0.38293457,9.560822
22:32:32.19,-0.6218109,0.31469727,9.5746
22:32:32.21,-0.7349396,0.3811493,9.699692
22:32:32.23,-0.79119873,0.45176697,9.657791
22:32:32.25,-0.7445221,0.49546814,9.553055
22:32:32.27,-0.6661072,0.5044403,9.409393
22:32:32.29,-0.5930786,0.38772583,9.402817
22:32:32.31,-0.38298035,0.2841797,9.503372
22:32:32.33,-0.33329773,0.29136658,9.738007
22:32:32.35,-0.30278015,0.3853302,9.991791
22:32:32.37,-0.33810425,0.39970398,10.052246
22:32:32.39,-0.35066223,0.3733673,9.960068
